time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-12-31 18:32:01.474188,aae393c5-343a-4941-b664-01d135972c06,KXHIGHNY-25JAN01-B49.5,106018.526,9,-1.0,51.164,37,63,0,50.4,0.9,-3.0,-6.0,-4.9,-0.8,1.7,61.9,29.7,100,4,13688.96,27.4,9.4,38,28,1.664,-0.764,99.0,9.3,0.0,0,3,37,47,15,5,-366.525,36.0,37,0
2024-12-31 18:32:01.474188,c985dd0e-554f-4095-af62-42c0960359f6,KXHIGHNY-25JAN01-B49.5,106018.526,5,-1.0,51.179,36,64,0,50.4,0.9,-3.0,-6.0,-4.9,-0.8,1.7,61.9,29.7,100,4,13688.96,27.4,9.4,38,28,1.679,-0.779,99.0,9.3,0.0,0,3,36,47,15,5,-361.927,35.0,36,0
2024-12-31 18:32:01.552626,afdc4dce-3c68-4b67-b651-bb5d1f106305,KXHIGHNY-25JAN01-B47.5,106018.447,9,-3.0,51.164,3,97,0,50.4,2.9,-1.0,-4.0,-2.9,1.2,1.7,61.9,29.7,100,4,13688.96,27.4,9.4,38,28,3.664,-0.764,99.0,9.3,0.0,0,3,37,47,15,5,-366.525,1.559,3,0
2024-12-31 18:32:01.559226,0440e5ca-3827-434c-82af-81f17281ce71,KXHIGHNY-25JAN01-B49.5,106018.441,9,-1.0,51.179,36,64,0,50.4,0.9,-3.0,-6.0,-4.9,-0.8,1.7,61.9,29.7,100,4,13688.96,27.4,9.4,38,28,1.679,-0.779,99.0,9.3,0.0,0,3,36,47,15,5,-361.927,35.0,36,0
2024-12-31 18:32:01.565661,43292539-fe21-4758-b65c-70e983d51c66,KXHIGHNY-25JAN01-B51.5,106018.434,9,1.0,51.182,48,52,0,50.4,-1.1,-5.0,-8.0,-6.9,-2.8,1.7,61.9,29.7,100,4,13688.96,27.4,9.4,38,28,-0.318,-0.782,99.0,9.3,0.0,0,3,36,48,15,5,-366.788,-50.997,-52,1
2024-12-31 18:32:01.578817,fd819ed8-0ff0-4731-ad51-6df5ed5a94b2,KXHIGHNY-25JAN01-T54,106018.421,9,5.0,51.182,5,95,0,50.4,-5.1,-9.0,-12.0,-10.9,-6.8,1.7,61.9,29.7,100,4,13688.96,27.4,9.4,38,28,-4.318,-0.782,99.0,9.3,0.0,0,3,36,48,15,5,-366.788,3.159,5,0
2024-12-31 18:32:01.585179,b434ab0f-17c5-495c-bd6b-9c3884e780bc,KXHIGHNY-25JAN01-B53.5,106018.415,9,3.0,51.182,15,85,0,50.4,-3.1,-7.0,-10.0,-8.9,-4.8,1.7,61.9,29.7,100,4,13688.96,27.4,9.4,38,28,-2.318,-0.782,99.0,9.3,0.0,0,3,36,48,15,5,-366.788,13.243,15,0
2024-12-31 18:32:01.987689,bb79265c-10b6-4bda-a41b-040dcf30beb2,KXHIGHNY-25JAN01-B53.5,106018.012,14,3.0,51.182,15,85,0,50.4,-3.1,-7.0,-10.0,-8.9,-4.8,1.7,61.9,29.7,100,4,13688.96,27.4,9.4,38,28,-2.318,-0.782,99.0,9.3,0.0,0,3,36,48,15,5,-366.788,13.256,15,0
2024-12-31 18:32:01.989029,40a97322-8409-4455-b8ff-568b501ec467,KXHIGHNY-25JAN01-B51.5,106018.011,14,1.0,51.179,47,53,0,50.4,-1.1,-5.0,-8.0,-6.9,-2.8,1.7,61.9,29.7,100,4,13688.96,27.4,9.4,38,28,-0.321,-0.779,99.0,9.3,0.0,0,3,36,47,15,5,-361.927,-51.997,-53,1
2024-12-31 18:32:02.000716,170a0926-e432-42ff-ae0d-9ba1ef1dd259,KXHIGHNY-25JAN01-T54,106017.999,14,5.0,51.179,5,95,0,50.4,-5.1,-9.0,-12.0,-10.9,-6.8,1.7,61.9,29.7,100,4,13688.96,27.4,9.4,38,28,-4.321,-0.779,99.0,9.3,0.0,0,3,36,47,15,5,-361.927,3.154,5,0
2024-12-31 18:35:12.783212,fc93f4e4-c22a-4d6e-b3ad-e64a63bdea10,KXHIGHNY-25JAN01-B49.5,105827.217,14,-1.0,51.179,36,64,1,50.4,0.9,-3.0,-6.0,-4.9,-0.8,1.7,61.9,29.7,100,4,13688.96,27.4,9.4,38,28,1.679,-0.779,99.0,9.3,0.0,0,3,36,47,15,5,-361.927,-35.0,-36,0
2024-12-31 18:35:12.783212,2683a3d9-a25a-44ed-81c0-e2a340d75124,KXHIGHNY-25JAN01-B49.5,105827.217,12,-1.0,51.179,36,64,1,50.4,0.9,-3.0,-6.0,-4.9,-0.8,1.7,61.9,29.7,100,4,13688.96,27.4,9.4,38,28,1.679,-0.779,99.0,9.3,0.0,0,3,36,47,15,5,-361.927,-35.0,-36,0
2024-12-31 18:35:12.871558,6a8f6190-e3d1-44fc-bdbd-37f9ed77364f,KXHIGHNY-25JAN01-B53.5,105827.128,12,3.0,51.179,15,85,0,50.4,-3.1,-7.0,-10.0,-8.9,-4.8,1.7,61.9,29.7,100,4,13688.96,27.4,9.4,38,28,-2.321,-0.779,99.0,9.3,0.0,0,3,36,47,15,5,-361.927,13.265,15,0
2024-12-31 18:35:12.890443,5db86ff1-b941-48b7-ae6a-37fbf71c27a3,KXHIGHNY-25JAN01-B51.5,105827.11,12,1.0,51.179,47,53,0,50.4,-1.1,-5.0,-8.0,-6.9,-2.8,1.7,61.9,29.7,100,4,13688.96,27.4,9.4,38,28,-0.321,-0.779,99.0,9.3,0.0,0,3,36,47,15,5,-361.927,-51.997,-53,1
2024-12-31 18:35:12.898717,f343bb6f-e9f9-4314-b426-8a7e0fb5a7bc,KXHIGHNY-25JAN01-B47.5,105827.101,12,-3.0,51.214,2,98,0,50.4,2.9,-1.0,-4.0,-2.9,1.2,1.7,61.9,29.7,100,4,13688.96,27.4,9.4,38,28,3.714,-0.814,99.0,9.3,0.0,0,2,36,47,15,5,-360.018,0.244,2,0
2024-12-31 18:35:12.905145,575902d6-6c10-45e3-ac35-ac22cc235a6f,KXHIGHNY-25JAN01-T54,105827.095,12,5.0,51.214,5,95,0,50.4,-5.1,-9.0,-12.0,-10.9,-6.8,1.7,61.9,29.7,100,4,13688.96,27.4,9.4,38,28,-4.286,-0.814,99.0,9.3,0.0,0,2,36,47,15,5,-360.018,3.151,5,0
2024-12-31 19:05:45.299310,bcc983e2-be38-4bf7-9506-3ce90dd44f2a,KXHIGHNY-25JAN01-B51.5,103994.701,15,1.0,51.214,47,53,0,50.4,-1.1,-5.0,-8.0,-6.9,-4.5,3.4,61.9,29.7,100,4,13688.96,26.6,9.6,59,3,-0.286,-0.814,99.0,9.3,0.0,0,2,36,47,15,5,-360.018,-51.997,-53,1
2024-12-31 19:34:22.916589,adf82bd6-6ec0-41ec-8526-52113fb54177,KXHIGHNY-25JAN01-B47.5,102277.083,14,-3.0,51.179,3,97,1,50.4,2.9,-1.0,-4.0,-2.9,-0.5,3.4,61.9,29.7,100,4,13688.96,26.6,9.6,59,3,3.679,-0.779,99.0,9.3,0.0,0,3,36,47,15,5,-361.927,-0.63,-3,0
2024-12-31 19:34:22.916589,74117ed6-552b-4e7a-895f-68c7914e7bf4,KXHIGHNY-25JAN01-B47.5,102277.083,15,-3.0,51.045,7,93,1,50.4,2.9,-1.0,-4.0,-2.9,-0.5,3.4,61.9,29.7,100,4,13688.96,26.6,9.6,59,3,3.545,-0.645,99.0,9.3,0.0,0,7,36,47,15,5,-372.253,-4.66,-7,0
2024-12-31 19:34:22.916589,4dbc981c-0108-4794-91a0-4bfa8e253c3e,KXHIGHNY-25JAN01-B47.5,102277.083,4,-3.0,50.982,9,91,1,50.4,2.9,-1.0,-4.0,-2.9,-0.5,3.4,61.9,29.7,100,4,13688.96,26.6,9.6,59,3,3.482,-0.582,99.0,9.3,0.0,0,9,36,47,15,5,-378.407,-7.23,-9,0
2024-12-31 19:35:52.275953,dd66cc33-d13a-4e47-a5a5-a0ff92df1682,KXHIGHNY-25JAN01-B49.5,102187.724,17,-1.0,50.895,43,57,1,50.4,0.9,-3.0,-6.0,-4.9,-2.5,3.4,61.9,29.7,100,4,13688.96,26.6,9.6,59,3,1.395,-0.495,99.0,9.3,0.0,0,9,43,47,15,5,-411.132,-42.0,-43,0
2024-12-31 19:35:52.356871,47fc45b2-f32e-4101-a788-e33dbeabbe32,KXHIGHNY-25JAN01-B47.5,102187.643,17,-3.0,51.107,2,98,0,50.4,2.9,-1.0,-4.0,-2.9,-0.5,3.4,61.9,29.7,100,4,13688.96,26.6,9.6,59,3,3.607,-0.707,99.0,9.3,0.0,0,2,43,47,15,5,-392.743,-0.395,2,0
2024-12-31 19:35:52.364516,86401b72-64d6-4d5b-ae17-c2497de5f9b7,KXHIGHNY-25JAN01-T54,102187.635,8,5.0,51.068,4,96,0,50.4,-5.1,-9.0,-12.0,-10.9,-8.5,3.4,61.9,29.7,100,4,13688.96,26.6,9.6,59,3,-4.432,-0.668,99.0,9.3,0.0,0,2,43,47,15,4,-390.241,2.148,4,0
2024-12-31 19:35:52.364516,f122ede6-6e3b-4fc9-a475-1ed5136a7da2,KXHIGHNY-25JAN01-T54,102187.635,9,5.0,51.027,3,97,0,50.4,-5.1,-9.0,-12.0,-10.9,-8.5,3.4,61.9,29.7,100,4,13688.96,26.6,9.6,59,3,-4.473,-0.627,99.0,9.3,0.0,0,2,43,47,15,3,-387.991,1.005,3,0
2024-12-31 19:35:52.377441,2452c04a-c97e-4aba-be44-d2acd467a132,KXHIGHNY-25JAN01-B53.5,102187.623,17,3.0,51.068,15,85,0,50.4,-3.1,-7.0,-10.0,-8.9,-6.5,3.4,61.9,29.7,100,4,13688.96,26.6,9.6,59,3,-2.432,-0.668,99.0,9.3,0.0,0,2,43,47,15,4,-390.241,13.277,15,0
2024-12-31 19:35:52.384780,39322e56-3c59-4810-94e0-72e2bbc06801,KXHIGHNY-25JAN01-B51.5,102187.615,17,1.0,51.068,47,53,0,50.4,-1.1,-5.0,-8.0,-6.9,-4.5,3.4,61.9,29.7,100,4,13688.96,26.6,9.6,59,3,-0.432,-0.668,99.0,9.3,0.0,0,2,43,47,15,4,-390.241,-51.997,-53,1
2024-12-31 19:46:22.579088,e3ab9a5b-dd2a-4284-915b-a17f81e95e09,KXHIGHNY-25JAN01-B53.5,101557.421,27,3.0,51.111,17,83,1,50.4,-3.1,-7.0,-10.0,-8.9,-6.5,3.4,61.9,29.7,100,4,13688.96,26.6,9.6,59,3,-2.389,-0.711,99.0,9.3,0.0,0,2,43,47,17,4,-397.785,-15.289,-17,0
2024-12-31 19:46:45.506844,5f3e8a11-e839-4067-a83c-31231b87a14d,KXHIGHNY-25JAN01-B47.5,101534.493,25,-3.0,50.929,8,92,1,50.4,2.9,-1.0,-4.0,-2.9,-0.5,3.4,61.9,29.7,100,4,13688.96,26.6,9.6,59,3,3.429,-0.529,99.0,9.3,0.0,0,8,43,47,17,4,-413.034,-5.635,-8,0
2024-12-31 19:46:45.506844,0e66561e-04bb-4e4d-a83f-81c743b629d3,KXHIGHNY-25JAN01-B47.5,101534.493,92,-3.0,50.929,8,92,1,50.4,2.9,-1.0,-4.0,-2.9,-0.5,3.4,61.9,29.7,100,4,13688.96,26.6,9.6,59,3,3.429,-0.529,99.0,9.3,0.0,0,8,43,47,17,4,-413.034,-5.608,-8,0
2024-12-31 19:46:45.578218,eed99378-db97-4588-9837-ce75ce7ae207,KXHIGHNY-25JAN01-B53.5,101534.422,25,3.0,50.885,15,85,0,50.4,-3.1,-7.0,-10.0,-8.9,-6.5,3.4,61.9,29.7,100,4,13688.96,26.6,9.6,59,3,-2.615,-0.485,99.0,9.3,0.0,0,8,43,47,15,4,-405.49,13.301,15,0
2024-12-31 19:46:45.591706,49819681-a233-4bc9-99bc-41e1ebad2a7f,KXHIGHNY-25JAN01-T54,101534.408,25,5.0,50.845,3,97,0,50.4,-5.1,-9.0,-12.0,-10.9,-8.5,3.4,61.9,29.7,100,4,13688.96,26.6,9.6,59,3,-4.655,-0.445,99.0,9.3,0.0,0,8,43,47,15,3,-403.241,0.104,3,0
2024-12-31 19:46:45.604366,ae3110bd-3db4-4e36-b958-b7e4576e3a5b,KXHIGHNY-25JAN01-B51.5,101534.396,25,1.0,50.845,47,53,0,50.4,-1.1,-5.0,-8.0,-6.9,-4.5,3.4,61.9,29.7,100,4,13688.96,26.6,9.6,59,3,-0.655,-0.445,99.0,9.3,0.0,0,8,43,47,15,3,-403.241,-51.997,-53,1
2024-12-31 19:46:45.618739,d5dc7134-288e-474c-9ab7-a6802a657332,KXHIGHNY-25JAN01-B49.5,101534.381,25,-1.0,50.986,32,68,0,50.4,0.9,-3.0,-6.0,-4.9,-2.5,3.4,61.9,29.7,100,4,13688.96,26.6,9.6,59,3,1.486,-0.586,99.0,9.3,0.0,0,8,32,47,15,3,-352.413,31.0,32,0
2024-12-31 19:54:09.513619,c5d533b6-851b-41ff-a242-4abe0cee2fc0,KXHIGHNY-25JAN01-B51.5,101090.486,18,1.0,51.005,51,49,1,50.4,-1.1,-5.0,-8.0,-6.9,-4.5,3.4,61.9,29.7,100,4,13688.96,26.6,9.6,59,3,-0.495,-0.605,99.0,9.3,0.0,0,8,32,51,15,3,-371.979,47.994,49,1
2024-12-31 19:54:09.596587,b8db23fb-073b-4236-84e6-3a6e4b9947af,KXHIGHNY-25JAN01-T54,101090.403,18,5.0,51.045,4,96,0,50.4,-5.1,-9.0,-12.0,-10.9,-8.5,3.4,61.9,29.7,100,4,13688.96,26.6,9.6,59,3,-4.455,-0.645,99.0,9.3,0.0,0,8,32,51,15,4,-374.228,1.103,4,0
2024-12-31 19:54:09.603870,203147bb-cf1d-454c-b051-0d236b883caf,KXHIGHNY-25JAN01-B47.5,101090.396,18,-3.0,51.179,4,96,0,50.4,2.9,-1.0,-4.0,-2.9,-0.5,3.4,61.9,29.7,100,4,13688.96,26.6,9.6,59,3,3.679,-0.779,99.0,9.3,0.0,0,4,32,51,15,4,-363.138,1.649,4,0
2024-12-31 19:54:09.610416,d3c6bd13-d3fc-48f5-aa25-260aab2cb244,KXHIGHNY-25JAN01-B49.5,101090.39,18,-1.0,51.179,32,68,0,50.4,0.9,-3.0,-6.0,-4.9,-2.5,3.4,61.9,29.7,100,4,13688.96,26.6,9.6,59,3,1.679,-0.779,99.0,9.3,0.0,0,4,32,51,15,4,-363.138,31.0,32,0
2024-12-31 19:54:09.617762,d498e662-1761-4cda-aeff-71928ef50c95,KXHIGHNY-25JAN01-B53.5,101090.382,18,3.0,51.112,12,88,0,50.4,-3.1,-7.0,-10.0,-8.9,-6.5,3.4,61.9,29.7,100,4,13688.96,26.6,9.6,59,3,-2.388,-0.712,99.0,9.3,0.0,0,4,32,51,12,4,-352.336,10.317,12,0
2024-12-31 20:06:56.441722,139f431f-df2f-42ab-9c1f-867ed2d1aa0f,KXHIGHNY-25JAN01-B53.5,100323.558,31,3.0,51.179,15,85,1,50.4,-3.1,-7.0,-10.0,-8.9,-6.5,3.4,61.9,29.7,100,4,13688.96,27.4,14.9,98,98,-2.321,-0.779,99.0,9.3,0.0,0,4,32,51,15,4,-363.138,-13.334,-15,0
2024-12-31 20:13:51.500751,8589c1a0-4498-4c83-95a1-7228b71ee051,KXHIGHNY-25JAN01-B53.5,99908.499,10,3.0,51.179,15,85,1,50.4,-3.1,-7.0,-10.0,-8.9,-6.5,3.4,61.9,29.7,100,4,13688.96,27.4,14.9,98,98,-2.321,-0.779,99.0,9.3,0.0,0,4,32,51,15,4,-363.138,-13.372,-15,0
2024-12-31 20:18:30.083095,2c13ceb9-024d-42da-807c-18f05fdd022a,KXHIGHNY-25JAN01-B49.5,99629.917,14,-1.0,51.5,15,85,0,50.4,0.9,-3.0,-6.0,-4.9,-2.5,3.4,61.9,29.7,100,4,13688.96,27.4,14.9,98,98,2.0,-1.1,99.0,9.3,0.0,0,4,15,51,15,4,-292.855,14.0,15,0
2024-12-31 20:18:30.083095,2e060884-5fe1-4a59-af30-1d3fb9964a89,KXHIGHNY-25JAN01-B49.5,99629.917,28,-1.0,51.394,20,80,0,50.4,0.9,-3.0,-6.0,-4.9,-2.5,3.4,61.9,29.7,100,4,13688.96,27.4,14.9,98,98,1.894,-0.994,99.0,9.3,0.0,0,4,20,51,15,4,-312.149,19.0,20,0
2024-12-31 20:18:30.083095,b5666f26-949a-43de-b61d-0c5bb8e91c9f,KXHIGHNY-25JAN01-B49.5,99629.917,30,-1.0,51.435,18,82,0,50.4,0.9,-3.0,-6.0,-4.9,-2.5,3.4,61.9,29.7,100,4,13688.96,27.4,14.9,98,98,1.935,-1.035,99.0,9.3,0.0,0,4,18,51,15,4,-304.261,17.0,18,0
2024-12-31 20:18:30.083095,9fa8a786-4da5-4c3b-8651-5abdd53d5c02,KXHIGHNY-25JAN01-B49.5,99629.917,49,-1.0,51.414,19,81,0,50.4,0.9,-3.0,-6.0,-4.9,-2.5,3.4,61.9,29.7,100,4,13688.96,27.4,14.9,98,98,1.914,-1.014,99.0,9.3,0.0,0,4,19,51,15,4,-308.179,18.0,19,0
2024-12-31 20:23:33.880390,49a63f6a-3b2c-4f6a-9302-335cec470c9c,KXHIGHNY-25JAN01-T54,99326.12,30,5.0,51.63,7,93,1,50.4,-5.1,-9.0,-12.0,-10.9,-8.5,3.4,61.9,29.7,100,4,13688.96,27.4,14.9,98,98,-3.87,-1.23,99.0,9.3,0.0,0,4,15,51,15,7,-300.931,-4.415,-7,0
2024-12-31 20:33:20.471516,60837fec-5ce5-451e-99c2-caf7fb91a237,KXHIGHNY-25JAN01-B51.5,98739.528,1,1.0,51.625,55,45,1,50.4,-1.1,-5.0,-8.0,-6.9,-4.5,3.4,61.9,29.7,100,4,13688.96,27.4,14.9,98,98,0.125,-1.225,99.0,9.3,0.0,0,4,15,55,15,7,-320.811,43.994,45,1
2024-12-31 20:34:52.972462,5de1fa97-9af6-4a4f-93c9-183e91f3e20f,KXHIGHNY-25JAN01-B53.5,98647.028,1,3.0,51.625,15,85,1,50.4,-3.1,-7.0,-10.0,-8.9,-6.5,3.4,61.9,29.7,100,4,13688.96,27.4,14.9,98,98,-1.875,-1.225,99.0,9.3,0.0,0,4,15,55,15,7,-320.811,-13.072,-15,0
2024-12-31 20:36:00.093526,a87eec58-11a2-49bd-bcf5-7e9601978be8,KXHIGHNY-25JAN01-T54,98579.906,1,5.0,51.625,7,93,1,50.4,-5.1,-9.0,-12.0,-10.9,-8.5,3.4,61.9,29.7,100,4,13688.96,27.4,14.9,98,98,-3.875,-1.225,99.0,9.3,0.0,0,4,15,55,15,7,-320.811,-4.412,-7,0
2024-12-31 21:07:32.978652,2953b370-bd5c-411b-8239-0ab1b411bb64,KXHIGHNY-25JAN01-B49.5,96687.021,18,-1.0,51.338,30,70,1,50.4,0.9,-3.0,-6.0,-4.9,-2.5,3.4,61.9,29.7,100,4,13688.96,32.4,15.0,99,98,1.838,-0.938,99.0,9.3,0.0,0,4,30,55,15,7,-382.227,-29.0,-30,0
2024-12-31 21:07:45.814947,902b72f3-7631-455d-a899-cca6cec085e1,KXHIGHNY-25JAN01-B49.5,96674.185,3,-1.0,51.321,31,69,1,50.4,0.9,-3.0,-6.0,-4.9,-2.5,3.4,61.9,29.7,100,4,13688.96,32.4,15.0,99,98,1.821,-0.921,99.0,9.3,0.0,0,4,31,55,15,7,-386.644,-30.0,-31,0
2024-12-31 21:08:27.797934,27d91601-1129-4026-8be4-5f75e6bf3cb2,KXHIGHNY-25JAN01-B51.5,96632.202,5,1.0,51.326,58,42,1,50.4,-1.1,-5.0,-8.0,-6.9,-4.5,3.4,61.9,29.7,100,4,13688.96,32.4,15.0,99,98,-0.174,-0.926,99.0,9.3,0.0,0,4,31,58,15,7,-401.747,40.994,42,1
2024-12-31 21:21:49.641794,9211dee6-5532-4577-9e9c-883d19607347,KXHIGHNY-25JAN01-B51.5,95830.358,5,1.0,51.321,55,45,1,50.4,-1.1,-5.0,-8.0,-6.9,-4.5,3.4,61.9,29.7,100,4,13688.96,32.4,15.0,99,98,-0.179,-0.921,99.0,9.3,0.0,0,4,31,55,15,7,-386.644,43.994,45,1
2024-12-31 21:21:49.641794,5d01d820-4bd7-4ec7-a909-45295559f32a,KXHIGHNY-25JAN01-B51.5,95830.358,11,1.0,51.321,55,45,1,50.4,-1.1,-5.0,-8.0,-6.9,-4.5,3.4,61.9,29.7,100,4,13688.96,32.4,15.0,99,98,-0.179,-0.921,99.0,9.3,0.0,0,4,31,55,15,7,-386.644,43.994,45,1
2024-12-31 21:21:49.742345,56bcbdfb-d231-4437-8329-e8b2b19e7f44,KXHIGHNY-25JAN01-B53.5,95830.258,11,3.0,51.282,13,87,0,50.4,-3.1,-7.0,-10.0,-8.9,-6.5,3.4,61.9,29.7,100,4,13688.96,32.4,15.0,99,98,-2.218,-0.882,99.0,9.3,0.0,0,4,31,55,13,7,-379.368,11.071,13,0
2024-12-31 21:21:49.750848,76e41727-8214-4c0a-9e13-2e2331c12a4c,KXHIGHNY-25JAN01-T54,95830.249,11,5.0,51.164,4,96,0,50.4,-5.1,-9.0,-12.0,-10.9,-8.5,3.4,61.9,29.7,100,4,13688.96,32.4,15.0,99,98,-4.336,-0.764,99.0,9.3,0.0,0,4,31,55,13,4,-371.292,1.41,4,0
2024-12-31 21:21:49.757619,d1d25890-34b8-40f8-988e-ff0a0c33239b,KXHIGHNY-25JAN01-B47.5,95830.242,11,-3.0,51.13,5,95,0,50.4,2.9,-1.0,-4.0,-2.9,-0.5,3.4,61.9,29.7,100,4,13688.96,32.4,15.0,99,98,3.63,-0.73,99.0,9.3,0.0,0,5,31,55,13,4,-373.794,2.655,5,0
2024-12-31 21:21:49.764015,c954c252-0f8b-450d-99c3-832944c40dc0,KXHIGHNY-25JAN01-B49.5,95830.236,11,-1.0,51.209,26,74,0,50.4,0.9,-3.0,-6.0,-4.9,-2.5,3.4,61.9,29.7,100,4,13688.96,32.4,15.0,99,98,1.709,-0.809,99.0,9.3,0.0,0,5,26,55,13,4,-352.051,25.0,26,0
2024-12-31 21:24:59.622177,993899ab-d5d8-4fa0-8e89-e9f57e22754f,KXHIGHNY-25JAN01-B49.5,95640.378,23,-1.0,51.086,34,66,1,50.4,0.9,-3.0,-6.0,-4.9,-2.5,3.4,61.9,29.7,100,4,13688.96,32.4,15.0,99,98,1.586,-0.686,99.0,9.3,0.0,0,5,34,55,13,4,-387.236,-33.0,-34,0
2024-12-31 21:32:16.868590,9e4dbfd0-c403-4d1f-a054-2750e869ff55,KXHIGHNY-25JAN01-B49.5,95203.131,20,-1.0,51.086,34,66,1,50.4,0.9,-3.0,-6.0,-4.9,-2.5,3.4,61.9,29.7,100,4,13688.96,32.4,15.0,99,98,1.586,-0.686,99.0,9.3,0.0,0,5,34,55,13,4,-387.236,-32.935,-34,0
2024-12-31 21:34:18.101926,50f7025e-9a98-42d3-9aef-b29ce8def2de,KXHIGHNY-25JAN01-B51.5,95081.898,7,1.0,51.066,50,50,1,50.4,-1.1,-5.0,-8.0,-6.9,-4.5,3.4,61.9,29.7,100,4,13688.96,32.4,15.0,99,98,-0.434,-0.666,99.0,9.3,0.0,0,5,34,50,13,4,-362.434,48.994,50,1
2024-12-31 21:35:38.774781,0b94dd29-40fd-4d80-b707-7025cc4dd2d5,KXHIGHNY-25JAN01-B51.5,95001.225,3,1.0,51.066,50,50,0,50.4,-1.1,-5.0,-8.0,-6.9,-4.5,3.4,61.9,29.7,100,4,13688.96,32.4,15.0,99,98,-0.434,-0.666,99.0,9.3,0.0,0,5,34,50,13,4,-362.434,-48.993,-50,1
2024-12-31 21:40:21.395131,65fde456-abba-406f-988e-2d6f5e6fbb1a,KXHIGHNY-25JAN01-B47.5,94718.605,34,-3.0,51.066,5,95,0,50.4,2.9,-1.0,-4.0,-2.9,-0.5,3.4,61.9,29.7,100,4,13688.96,32.4,15.0,99,98,3.566,-0.666,99.0,9.3,0.0,0,5,34,50,13,4,-362.434,2.657,5,0
2024-12-31 21:41:31.029230,744c25ea-7ece-451f-8390-eb7985572199,KXHIGHNY-25JAN01-B49.5,94648.971,7,-1.0,51.096,32,68,1,50.4,0.9,-3.0,-6.0,-4.9,-2.5,3.4,61.9,29.7,100,4,13688.96,32.4,15.0,99,98,1.596,-0.696,99.0,9.3,0.0,0,5,32,50,13,4,-353.441,-30.936,-32,0
2024-12-31 21:41:35.994325,7653243b-dcae-4997-9da6-a83dfb0d21d4,KXHIGHNY-25JAN01-B49.5,94644.006,19,-1.0,51.081,33,67,1,50.4,0.9,-3.0,-6.0,-4.9,-2.5,3.4,61.9,29.7,100,4,13688.96,32.4,15.0,99,98,1.581,-0.681,99.0,9.3,0.0,0,5,33,50,13,4,-357.923,-31.841,-33,0
2024-12-31 21:44:42.477887,7ea5151e-19b0-43eb-8277-0b904093e0c7,KXHIGHNY-25JAN01-B51.5,94457.522,38,1.0,51.081,50,50,1,50.4,-1.1,-5.0,-8.0,-6.9,-4.5,3.4,61.9,29.7,100,4,13688.96,32.4,15.0,99,98,-0.419,-0.681,99.0,9.3,0.0,0,5,33,50,13,4,-357.923,48.993,50,1
2024-12-31 21:50:34.963821,afde08c2-ca74-43b3-8ff4-0134be558048,KXHIGHNY-25JAN01-B49.5,94105.036,24,-1.0,51.066,34,66,1,50.4,0.9,-3.0,-6.0,-4.9,-2.5,3.4,61.9,29.7,100,4,13688.96,32.4,15.0,99,98,1.566,-0.666,99.0,9.3,0.0,0,5,34,50,13,4,-362.434,-32.842,-34,0
2024-12-31 21:53:11.532415,f9090496-a307-407f-8127-d3f4d33f2c6c,KXHIGHNY-25JAN01-B49.5,93948.468,31,-1.0,50.907,46,54,1,50.4,0.9,-3.0,-6.0,-4.9,-2.5,3.4,61.9,29.7,100,4,13688.96,32.4,15.0,99,98,1.407,-0.507,99.0,9.3,0.0,0,5,46,50,13,4,-418.655,-44.675,-46,0
2024-12-31 21:53:11.532415,36ea802f-4ee1-4af4-ba21-71a770d70a02,KXHIGHNY-25JAN01-B49.5,93948.468,23,-1.0,51.066,34,66,1,50.4,0.9,-3.0,-6.0,-4.9,-2.5,3.4,61.9,29.7,100,4,13688.96,32.4,15.0,99,98,1.566,-0.666,99.0,9.3,0.0,0,5,34,50,13,4,-362.434,-32.677,-34,0
2024-12-31 21:53:11.532415,277b4a1a-bfc9-410e-94d7-e0e858010676,KXHIGHNY-25JAN01-B49.5,93948.468,11,-1.0,51.037,36,64,1,50.4,0.9,-3.0,-6.0,-4.9,-2.5,3.4,61.9,29.7,100,4,13688.96,32.4,15.0,99,98,1.537,-0.637,99.0,9.3,0.0,0,5,36,50,13,4,-371.545,-34.789,-36,0
2024-12-31 21:53:11.532415,16d87de9-6f42-41f5-bee8-69457af9483d,KXHIGHNY-25JAN01-B49.5,93948.468,155,-1.0,50.919,45,55,1,50.4,0.9,-3.0,-6.0,-4.9,-2.5,3.4,61.9,29.7,100,4,13688.96,32.4,15.0,99,98,1.419,-0.519,99.0,9.3,0.0,0,5,45,50,13,4,-413.838,-43.791,-45,0
