time,trade_id,ticker,time_to_strike,day_forecast_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,polymk_strike_dev,kalshi_polymk_dev,kalshi_day_forecast_dev,polymk_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,yes_price,no_price,taker_side,count,shift,impact,result,outcome,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-19 00:58:08.693102,da2312b8-8cdd-4dca-943d-d4d82770c130,KXHIGHNY-25APR19-B83.5,82851.307,1.8,-30.4,32.2,55.1,27.8,100,5,25995.66,9.4,4.3,88,88,0.519,-3.445,3.964,1.281,5.245,4,0.0,0.0,29,71,0,7,1.0,26.087,29,0,7,0.0,0.0,0.0,29.0,7.0,0,152,2.309,3.215,0.0,30.333,3.333,4,548,2.309,3.215,0.0,30.333,3.333,4,2185,2.752,28.687,0.429,32.714,17.571,7,2185,2.752,28.687,0.429,32.714,17.571,7
2025-04-19 01:00:30.637219,0cde7375-629b-4b32-a48d-7d106c01014d,KXHIGHNY-25APR19-B85.5,82709.363,-0.2,-32.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,-1.481,-5.317,3.837,1.281,5.117,4,0.0,0.0,25,75,0,10,3.0,-71.338,-75,1,10,0.0,0.0,0.0,25.0,10.0,0,31,0.0,1.414,0.0,25.0,11.0,0,558,0.0,6.608,0.0,25.0,16.5,0,2195,0.488,31.58,0.0,25.286,32.429,0,2195,0.488,31.58,0.0,25.286,32.429,0
2025-04-19 01:01:11.478571,df921130-95ea-4965-83dd-e17d6389c35c,KXHIGHNY-25APR19-T86,82668.521,-2.2,-34.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,-3.415,-7.317,3.902,1.215,5.117,4,0.0,0.0,21,79,1,9,5.0,-12.865,-21,0,55,0.0,19.092,1.0,21.0,22.5,0,62,0.0,19.092,1.0,21.0,22.5,0,603,1.792,72.09,1.0,19.1,41.5,-2,2041,3.338,161.735,0.714,17.286,73.714,-8,2240,3.382,143.323,0.556,16.444,62.389,-9
2025-04-19 01:01:11.478571,25226448-1b85-4f03-b176-0fa788edbff0,KXHIGHNY-25APR19-T86,82668.521,-2.2,-34.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,-3.415,-7.317,3.902,1.215,5.117,4,0.0,0.0,21,79,1,36,5.0,-12.845,-21,0,55,0.0,19.092,1.0,21.0,22.5,0,62,0.0,19.092,1.0,21.0,22.5,0,603,1.792,72.09,1.0,19.1,41.5,-2,2041,3.338,161.735,0.714,17.286,73.714,-8,2240,3.382,143.323,0.556,16.444,62.389,-9
2025-04-19 01:18:28.471344,82d6948f-de8c-4b57-b35b-e3e3eedf76fd,KXHIGHNY-25APR19-B81.5,81631.529,3.8,-28.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,2.61,-1.329,3.938,1.19,5.129,4,0.0,0.0,25,75,1,19,-1.0,-22.565,-25,0,19,0.0,0.0,1.0,25.0,19.0,0,19,0.0,0.0,1.0,25.0,19.0,0,19,0.0,0.0,1.0,25.0,19.0,0,1443,0.707,0.707,1.0,25.5,18.5,1,2259,0.408,15.407,0.333,25.167,19.833,0
2025-04-19 01:18:40.612063,bff07299-28d6-468c-996b-54ddbbc1b8df,KXHIGHNY-25APR19-B83.5,81619.388,1.8,-30.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,0.604,-3.329,3.932,1.196,5.129,4,0.0,0.0,30,70,1,13,1.0,-27.059,-30,0,34,0.0,7.778,1.0,30.0,7.5,0,34,0.0,7.778,1.0,30.0,7.5,0,34,0.0,7.778,1.0,30.0,7.5,0,1458,2.449,4.68,0.5,31.0,4.5,5,2274,2.667,25.387,0.556,32.111,15.333,6
2025-04-19 01:18:40.612063,af5cd9a5-5107-45d0-aa42-0035dc30fc6f,KXHIGHNY-25APR19-B83.5,81619.388,1.8,-30.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,0.604,-3.329,3.932,1.196,5.129,4,0.0,0.0,30,70,1,2,1.0,-27.072,-30,0,34,0.0,7.778,1.0,30.0,7.5,0,34,0.0,7.778,1.0,30.0,7.5,0,34,0.0,7.778,1.0,30.0,7.5,0,1458,2.449,4.68,0.5,31.0,4.5,5,2274,2.667,25.387,0.556,32.111,15.333,6
2025-04-19 01:26:49.876998,2728197f-0ad6-4525-aa8f-4629b6a0e3e2,KXHIGHNY-25APR19-T86,81130.123,-2.2,-34.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,-3.396,-7.328,3.932,1.196,5.128,4,0.0,0.0,21,79,1,36,5.0,-12.872,-21,0,36,0.0,0.0,1.0,21.0,36.0,0,36,0.0,0.0,1.0,21.0,36.0,0,70,0.0,0.0,1.0,21.0,36.0,0,1494,3.357,156.156,0.733,17.533,71.2,-8,2310,3.449,139.416,0.579,16.684,61.0,-9
2025-04-19 01:26:53.502640,6f633fb3-df6b-4252-9693-c0849bd76e26,KXHIGHNY-25APR19-B83.5,81126.497,1.8,-30.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,0.61,-3.328,3.938,1.19,5.128,4,0.0,0.0,29,71,0,1,1.0,26.058,29,0,40,0.0,1.414,0.0,29.0,2.0,0,40,0.0,1.414,0.0,29.0,2.0,0,74,0.577,5.56,0.5,29.5,4.75,1,1498,2.268,4.155,0.375,30.5,3.875,6,2314,2.697,23.343,0.455,31.545,12.909,7
2025-04-19 01:26:53.502640,87b7f5b5-3925-40f1-9737-3a199cd17c84,KXHIGHNY-25APR19-B83.5,81126.497,1.8,-30.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,0.61,-3.328,3.938,1.19,5.128,4,0.0,0.0,29,71,0,3,1.0,26.026,29,0,40,0.0,1.414,0.0,29.0,2.0,0,40,0.0,1.414,0.0,29.0,2.0,0,74,0.577,5.56,0.5,29.5,4.75,1,1498,2.268,4.155,0.375,30.5,3.875,6,2314,2.697,23.343,0.455,31.545,12.909,7
2025-04-19 01:26:54.908110,6cf6037b-60e4-4984-a5a9-c8822501815a,KXHIGHNY-25APR19-B79.5,81125.092,5.8,-26.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,4.699,0.672,4.027,1.101,5.128,4,0.0,0.0,3,97,0,14,-3.0,-4.547,3,0,54,0.0,0.0,0.0,3.0,14.0,0,54,0.0,0.0,0.0,3.0,14.0,0,88,0.0,0.0,0.0,3.0,14.0,0,1512,0.886,16.552,0.75,4.25,18.625,1,2328,1.235,73.149,0.846,4.231,52.385,0
2025-04-19 01:27:02.326433,ddf42d7e-0f94-4cae-8c27-a723a28dd190,KXHIGHNY-25APR19-B83.5,81117.674,1.8,-30.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,0.699,-3.328,4.027,1.101,5.128,4,0.0,0.0,29,71,1,4,1.0,-25.952,-29,0,58,0.0,1.528,0.333,29.0,2.667,0,58,0.0,1.528,0.333,29.0,2.667,0,92,0.548,4.827,0.6,29.4,4.6,1,1516,2.179,3.887,0.444,30.333,3.889,6,2332,2.674,22.405,0.5,31.333,12.167,7
2025-04-19 01:27:33.582301,e5bbd913-4718-4ecd-95d4-10aa99474019,KXHIGHNY-25APR19-T86,81086.418,-2.2,-34.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,-3.301,-7.328,4.027,1.101,5.128,4,0.0,0.0,21,79,0,4,5.0,12.89,21,0,62,0.0,22.627,0.5,21.0,20.0,0,62,0.0,22.627,0.5,21.0,20.0,0,96,0.0,22.627,0.5,21.0,20.0,0,1520,3.357,151.793,0.688,17.75,67.0,-8,2336,3.493,136.295,0.55,16.9,58.15,-9
2025-04-19 01:27:34.564990,a4c28e95-5220-4cea-8339-6d4533fed5e7,KXHIGHNY-25APR19-T86,81085.435,-2.2,-34.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,-3.269,-7.328,4.059,1.069,5.128,4,0.0,0.0,22,78,1,1,5.0,-13.923,-22,0,63,0.577,19.399,0.667,21.333,13.667,-1,63,0.577,19.399,0.667,21.333,13.667,-1,97,0.577,19.399,0.667,21.333,13.667,-1,1521,3.41,147.842,0.706,18.0,63.118,-9,2337,3.582,133.428,0.571,17.143,55.429,-10
2025-04-19 01:27:38.364574,e2e7463c-1b51-47ed-8cd3-13d2581dbc7b,KXHIGHNY-25APR19-B83.5,81081.635,1.8,-30.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,0.738,-3.328,4.066,1.062,5.128,4,0.0,0.0,28,72,0,2,1.0,24.939,28,0,70,0.548,1.581,0.2,28.6,3.0,1,70,0.548,1.581,0.2,28.6,3.0,1,104,0.816,4.071,0.429,29.0,4.286,2,1528,2.166,3.545,0.364,29.909,3.818,7,2344,2.742,20.857,0.429,30.857,10.929,8
2025-04-19 01:27:38.364574,5402bbd3-db80-4652-ac1e-48c5f33a15b9,KXHIGHNY-25APR19-B83.5,81081.635,1.8,-30.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,0.738,-3.328,4.066,1.062,5.128,4,0.0,0.0,28,72,0,5,1.0,24.939,28,0,70,0.548,1.581,0.2,28.6,3.0,1,70,0.548,1.581,0.2,28.6,3.0,1,104,0.816,4.071,0.429,29.0,4.286,2,1528,2.166,3.545,0.364,29.909,3.818,7,2344,2.742,20.857,0.429,30.857,10.929,8
2025-04-19 01:27:39.969522,6b60cf9c-280c-4518-be47-f1f08c3ef815,KXHIGHNY-25APR19-B81.5,81080.03,3.8,-28.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,2.878,-1.328,4.206,0.922,5.128,4,0.0,0.0,20,80,0,14,-1.0,17.558,20,0,84,0.0,0.0,0.0,20.0,14.0,0,84,0.0,0.0,0.0,20.0,14.0,0,118,3.536,3.536,0.5,22.5,16.5,5,1542,3.215,2.646,0.667,23.667,17.0,6,2358,1.988,14.236,0.286,24.429,19.0,5
2025-04-19 01:27:42.381890,bfc5988a-2687-41e8-b610-407f322d2489,KXHIGHNY-25APR19-T86,81077.618,-2.2,-34.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,-3.122,-7.328,4.206,0.922,5.128,4,0.0,0.0,22,78,0,6,5.0,13.926,22,0,90,0.577,16.297,0.5,21.5,11.75,-1,90,0.577,16.297,0.5,21.5,11.75,-1,124,0.577,16.297,0.5,21.5,11.75,-1,1548,3.439,144.059,0.667,18.222,59.944,-9,2364,3.646,130.638,0.545,17.364,53.182,-10
2025-04-19 01:28:23.230178,2c5c9ff4-704e-4191-a54c-b5df7d5ac6c4,KXHIGHNY-25APR19-B81.5,81036.77,3.8,-28.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,2.907,-1.328,4.235,0.893,5.128,4,0.0,0.0,19,81,0,6,-1.0,16.55,19,0,103,0.577,4.359,0.0,19.333,9.0,1,103,0.577,4.359,0.0,19.333,9.0,1,137,2.872,6.137,0.25,20.75,11.5,6,1543,2.872,6.137,0.25,20.75,11.5,6,2377,2.949,13.507,0.222,23.222,16.222,6
2025-04-19 01:28:23.230178,62a44571-debd-44e3-b9df-5ab407dee59d,KXHIGHNY-25APR19-B81.5,81036.77,3.8,-28.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,2.907,-1.328,4.235,0.893,5.128,4,0.0,0.0,19,81,0,7,-1.0,16.545,19,0,103,0.577,4.359,0.0,19.333,9.0,1,103,0.577,4.359,0.0,19.333,9.0,1,137,2.872,6.137,0.25,20.75,11.5,6,1543,2.872,6.137,0.25,20.75,11.5,6,2377,2.949,13.507,0.222,23.222,16.222,6
2025-04-19 01:29:07.740879,4dcdeb78-1e9c-4a2f-9fea-b8fd91b723fa,KXHIGHNY-25APR19-B79.5,80992.259,5.8,-26.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,4.907,0.672,4.235,0.893,5.128,4,0.0,0.0,3,97,0,8,-3.0,-4.289,3,0,53,0.0,0.0,0.0,3.0,8.0,0,111,0.0,4.243,0.0,3.0,11.0,0,145,0.0,4.243,0.0,3.0,11.0,0,1390,0.928,15.883,0.667,4.111,17.444,1,2385,1.231,71.273,0.786,4.143,49.214,0
2025-04-19 01:30:43.403995,b5836954-d99e-4063-a574-ee6e8fe04724,KXHIGHNY-25APR19-B81.5,80896.596,3.8,-28.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,2.878,-1.326,4.204,0.922,5.126,4,0.0,0.0,20,80,1,3,-1.0,-17.54,-20,0,11,0.0,0.0,1.0,20.0,3.0,0,114,0.577,4.655,0.25,19.5,7.5,0,148,2.51,6.535,0.4,20.6,9.8,5,1393,2.51,6.535,0.4,20.6,9.8,5,2388,2.961,13.404,0.3,22.9,14.9,5
2025-04-19 01:35:14.426995,9293616f-3296-4ec0-95c3-6bbcb1e6f2bd,KXHIGHNY-25APR19-B81.5,80625.573,3.8,-28.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,2.848,-1.326,4.175,0.952,5.126,4,0.0,0.0,21,79,1,1,-1.0,-18.429,-21,0,3,1.0,0.0,1.0,22.0,1.0,-2,6,1.291,1.0,1.0,21.5,1.5,-3,117,1.512,4.786,0.571,20.571,4.714,-3,779,2.1,6.719,0.625,21.125,6.5,2,2391,2.626,13.111,0.462,22.692,11.692,2
2025-04-19 01:35:14.426995,599a78e8-89d1-4647-8fcb-877a19901c36,KXHIGHNY-25APR19-B81.5,80625.573,3.8,-28.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,2.82,-1.326,4.146,0.98,5.126,4,0.0,0.0,22,78,1,1,-1.0,-19.535,-22,0,3,1.0,0.0,1.0,22.0,1.0,-2,6,1.291,1.0,1.0,21.5,1.5,-3,117,1.512,4.786,0.571,20.571,4.714,-3,779,2.1,6.719,0.625,21.125,6.5,2,2391,2.626,13.111,0.462,22.692,11.692,2
2025-04-19 01:35:14.426995,25e0ceb2-1264-4e41-a6b6-91feb652ea68,KXHIGHNY-25APR19-B81.5,80625.573,3.8,-28.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,2.792,-1.326,4.118,1.008,5.126,4,0.0,0.0,23,77,1,1,-1.0,-20.539,-23,0,3,1.0,0.0,1.0,22.0,1.0,-2,6,1.291,1.0,1.0,21.5,1.5,-3,117,1.512,4.786,0.571,20.571,4.714,-3,779,2.1,6.719,0.625,21.125,6.5,2,2391,2.626,13.111,0.462,22.692,11.692,2
2025-04-19 01:35:25.024197,f4190771-07d9-43c9-9b8a-2e7971e786e3,KXHIGHNY-25APR19-B79.5,80614.976,5.8,-26.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,4.745,0.674,4.071,1.055,5.126,4,0.0,0.0,4,96,1,6,-3.0,3.278,-4,0,12,0.0,2.121,1.0,4.0,4.5,0,15,0.0,2.121,1.0,4.0,4.5,0,126,0.577,4.646,0.5,3.5,7.75,-1,788,0.831,15.156,0.727,4.091,15.091,0,2400,1.147,68.089,0.812,4.125,43.625,-1
2025-04-19 01:35:25.024197,ab6279d7-71a5-4ddd-a710-5dfd75cdf30c,KXHIGHNY-25APR19-B79.5,80614.976,5.8,-26.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,4.745,0.674,4.071,1.055,5.126,4,0.0,0.0,4,96,1,3,-3.0,3.285,-4,0,12,0.0,2.121,1.0,4.0,4.5,0,15,0.0,2.121,1.0,4.0,4.5,0,126,0.577,4.646,0.5,3.5,7.75,-1,788,0.831,15.156,0.727,4.091,15.091,0,2400,1.147,68.089,0.812,4.125,43.625,-1
2025-04-19 01:36:56.009138,e1207277-cfeb-4697-b91d-5fa2c1d93527,KXHIGHNY-25APR19-B79.5,80523.991,5.8,-26.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,4.699,0.674,4.025,1.101,5.126,4,0.0,0.0,5,95,1,3,-3.0,2.229,-5,0,212,0.957,96.51,1.0,4.75,52.25,-2,212,0.957,96.51,1.0,4.75,52.25,-2,326,1.169,77.755,0.667,4.167,38.5,-3,988,0.947,52.691,0.769,4.308,28.154,-2,2600,1.179,74.364,0.833,4.278,49.889,-3
2025-04-19 01:36:56.009138,4866a22b-f267-4a5a-a54e-3e6197c9df13,KXHIGHNY-25APR19-B79.5,80523.991,5.8,-26.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,4.654,0.674,3.98,1.146,5.126,4,0.0,0.0,6,94,1,197,-3.0,1.253,-6,0,212,0.957,96.51,1.0,4.75,52.25,-2,212,0.957,96.51,1.0,4.75,52.25,-2,326,1.169,77.755,0.667,4.167,38.5,-3,988,0.947,52.691,0.769,4.308,28.154,-2,2600,1.179,74.364,0.833,4.278,49.889,-3
2025-04-19 01:37:02.711160,527179c5-ac26-452c-ac6c-94caf83ca400,KXHIGHNY-25APR19-T86,80517.289,-2.2,-34.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,-3.379,-7.326,3.947,1.179,5.126,4,0.0,0.0,21,79,0,1,5.0,12.932,21,0,230,0.0,5.0,0.0,21.0,6.0,0,230,0.0,5.0,0.0,21.0,6.0,0,344,0.488,12.271,0.286,21.286,9.286,0,1006,1.768,56.981,0.706,20.0,28.235,-2,2618,3.617,123.207,0.48,17.8,47.52,-9
2025-04-19 01:37:02.711160,a5d5f02e-39ac-4be9-9386-a3e11895d908,KXHIGHNY-25APR19-T86,80517.289,-2.2,-34.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,-3.379,-7.326,3.947,1.179,5.126,4,0.0,0.0,21,79,0,11,5.0,12.974,21,0,230,0.0,5.0,0.0,21.0,6.0,0,230,0.0,5.0,0.0,21.0,6.0,0,344,0.488,12.271,0.286,21.286,9.286,0,1006,1.768,56.981,0.706,20.0,28.235,-2,2618,3.617,123.207,0.48,17.8,47.52,-9
2025-04-19 01:37:02.711160,8b734e0e-b78c-4db7-8196-623754fd6478,KXHIGHNY-25APR19-T86,80517.289,-2.2,-34.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,-3.379,-7.326,3.947,1.179,5.126,4,0.0,0.0,21,79,0,6,5.0,12.968,21,0,230,0.0,5.0,0.0,21.0,6.0,0,230,0.0,5.0,0.0,21.0,6.0,0,344,0.488,12.271,0.286,21.286,9.286,0,1006,1.768,56.981,0.706,20.0,28.235,-2,2618,3.617,123.207,0.48,17.8,47.52,-9
2025-04-19 01:38:49.496043,c80d4cd9-e3d6-46bc-9d44-4a8b53bcdbf4,KXHIGHNY-25APR19-T79,80410.504,7.8,-24.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,6.434,2.674,3.76,1.366,5.126,4,0.0,0.0,3,97,1,1,-5.0,-0.822,-3,0,219,0.0,0.0,1.0,3.0,1.0,0,231,0.0,0.0,1.0,3.0,1.0,0,345,0.0,0.0,1.0,3.0,1.0,0,1007,0.0,0.0,1.0,3.0,1.0,0,2619,0.0,0.0,1.0,3.0,1.0,0
2025-04-19 01:39:42.341981,bc506d40-4429-4cd2-8f7d-ef07cf65c40c,KXHIGHNY-25APR19-B79.5,80357.658,5.8,-26.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,4.434,0.674,3.76,1.366,5.126,4,0.0,0.0,6,94,1,27,-3.0,0.895,-6,0,122,0.0,23.091,1.0,6.0,24.2,0,352,0.882,63.071,1.0,5.444,36.667,-2,466,1.265,57.376,0.818,5.0,32.0,-3,1128,1.114,45.7,0.833,4.778,27.056,-2,2740,1.265,66.989,0.87,4.652,44.304,-3
2025-04-19 01:39:42.341981,847ef08f-df0d-4489-936d-5b0e5023d7d9,KXHIGHNY-25APR19-B79.5,80357.658,5.8,-26.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,4.434,0.674,3.76,1.366,5.126,4,0.0,0.0,6,94,1,53,-3.0,0.983,-6,0,122,0.0,23.091,1.0,6.0,24.2,0,352,0.882,63.071,1.0,5.444,36.667,-2,466,1.265,57.376,0.818,5.0,32.0,-3,1128,1.114,45.7,0.833,4.778,27.056,-2,2740,1.265,66.989,0.87,4.652,44.304,-3
2025-04-19 01:39:42.341981,7532e22e-37cc-4b78-adb0-9933212a97b1,KXHIGHNY-25APR19-B79.5,80357.658,5.8,-26.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,4.434,0.674,3.76,1.366,5.126,4,0.0,0.0,6,94,1,39,-3.0,1.15,-6,0,122,0.0,23.091,1.0,6.0,24.2,0,352,0.882,63.071,1.0,5.444,36.667,-2,466,1.265,57.376,0.818,5.0,32.0,-3,1128,1.114,45.7,0.833,4.778,27.056,-2,2740,1.265,66.989,0.87,4.652,44.304,-3
2025-04-19 01:39:42.341981,28ca95bd-b6a4-40a8-9613-6c419b5ac4a1,KXHIGHNY-25APR19-B79.5,80357.658,5.8,-26.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,4.434,0.674,3.76,1.366,5.126,4,0.0,0.0,6,94,1,1,-3.0,1.179,-6,0,122,0.0,23.091,1.0,6.0,24.2,0,352,0.882,63.071,1.0,5.444,36.667,-2,466,1.265,57.376,0.818,5.0,32.0,-3,1128,1.114,45.7,0.833,4.778,27.056,-2,2740,1.265,66.989,0.87,4.652,44.304,-3
2025-04-19 01:39:42.341981,15dbcc03-9d3c-4634-b6d4-bcb1cf05e92e,KXHIGHNY-25APR19-B79.5,80357.658,5.8,-26.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,4.434,0.674,3.76,1.366,5.126,4,0.0,0.0,6,94,1,1,-3.0,1.224,-6,0,122,0.0,23.091,1.0,6.0,24.2,0,352,0.882,63.071,1.0,5.444,36.667,-2,466,1.265,57.376,0.818,5.0,32.0,-3,1128,1.114,45.7,0.833,4.778,27.056,-2,2740,1.265,66.989,0.87,4.652,44.304,-3
2025-04-19 01:40:35.677861,0196ca59-e34c-4a73-a7a7-b25d35db58b9,KXHIGHNY-25APR19-T79,80304.322,7.8,-24.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,6.257,2.673,3.583,1.543,5.127,4,0.0,0.0,6,94,1,25,-5.0,-3.819,-6,0,372,1.225,78.057,1.0,4.5,41.833,-1,590,1.225,78.057,1.0,4.5,41.833,-1,716,1.225,78.057,1.0,4.5,41.833,-1,1355,1.225,78.057,1.0,4.5,41.833,-1,2990,1.225,78.057,1.0,4.5,41.833,-1
2025-04-19 01:40:35.677861,4d31fab0-c07e-4151-9a78-1d2192e6e9b4,KXHIGHNY-25APR19-T79,80304.322,7.8,-24.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,6.374,2.673,3.7,1.426,5.127,4,0.0,0.0,4,96,1,17,-5.0,-1.707,-4,0,372,1.225,78.057,1.0,4.5,41.833,-1,590,1.225,78.057,1.0,4.5,41.833,-1,716,1.225,78.057,1.0,4.5,41.833,-1,1355,1.225,78.057,1.0,4.5,41.833,-1,2990,1.225,78.057,1.0,4.5,41.833,-1
2025-04-19 01:40:35.677861,ca82cad5-cd6c-424a-8ba0-e60349fe7fe1,KXHIGHNY-25APR19-T79,80304.322,7.8,-24.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,6.257,2.673,3.583,1.543,5.127,4,0.0,0.0,6,94,1,200,-5.0,-2.969,-6,0,372,1.225,78.057,1.0,4.5,41.833,-1,590,1.225,78.057,1.0,4.5,41.833,-1,716,1.225,78.057,1.0,4.5,41.833,-1,1355,1.225,78.057,1.0,4.5,41.833,-1,2990,1.225,78.057,1.0,4.5,41.833,-1
2025-04-19 01:40:35.677861,db73780b-b94e-4c40-a3ab-3140a99fbf91,KXHIGHNY-25APR19-T79,80304.322,7.8,-24.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,6.374,2.673,3.7,1.426,5.127,4,0.0,0.0,4,96,1,7,-5.0,-0.66,-4,0,372,1.225,78.057,1.0,4.5,41.833,-1,590,1.225,78.057,1.0,4.5,41.833,-1,716,1.225,78.057,1.0,4.5,41.833,-1,1355,1.225,78.057,1.0,4.5,41.833,-1,2990,1.225,78.057,1.0,4.5,41.833,-1
2025-04-19 01:40:35.677861,b2e463df-82fe-4665-93b9-a9633f8685ae,KXHIGHNY-25APR19-T79,80304.322,7.8,-24.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,6.374,2.673,3.7,1.426,5.127,4,0.0,0.0,4,96,1,1,-5.0,-1.703,-4,0,372,1.225,78.057,1.0,4.5,41.833,-1,590,1.225,78.057,1.0,4.5,41.833,-1,716,1.225,78.057,1.0,4.5,41.833,-1,1355,1.225,78.057,1.0,4.5,41.833,-1,2990,1.225,78.057,1.0,4.5,41.833,-1
2025-04-19 01:40:39.661621,3eeef93b-1d74-4f1a-a08d-9b8f1b28a601,KXHIGHNY-25APR19-B79.5,80300.338,5.8,-26.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,4.257,0.673,3.583,1.543,5.127,4,0.0,0.0,6,94,0,1,-3.0,-0.888,6,0,373,0.0,22.722,0.833,6.0,20.333,0,591,0.354,66.461,0.875,5.875,40.25,-1,717,1.24,55.433,0.75,5.083,29.417,-3,1356,1.132,46.108,0.778,4.889,25.833,-2,2991,1.268,66.11,0.833,4.708,42.5,-3
2025-04-19 01:42:32.481299,f45c3294-d526-4e6b-8425-407d22187910,KXHIGHNY-25APR19-B79.5,80187.519,5.8,-26.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,4.18,0.673,3.507,1.62,5.127,4,0.0,0.0,8,92,1,188,-3.0,-1.254,-8,0,451,0.957,91.922,0.75,7.25,50.25,-1,573,0.882,60.197,0.889,6.556,35.778,-1,859,1.424,67.188,0.857,5.786,38.5,-4,1554,1.454,55.921,0.81,5.286,31.667,-3,3191,1.531,69.114,0.852,5.037,45.185,-4
2025-04-19 01:42:32.481299,bb99180d-46a6-4fcd-8c3d-ff04f2fb3c7b,KXHIGHNY-25APR19-B79.5,80187.519,5.8,-26.4,32.2,55.1,27.8,100,5,25995.66,10.4,3.4,91,91,4.18,0.673,3.507,1.62,5.127,4,0.0,0.0,8,92,1,10,-3.0,-1.207,-8,0,451,0.957,91.922,0.75,7.25,50.25,-1,573,0.882,60.197,0.889,6.556,35.778,-1,859,1.424,67.188,0.857,5.786,38.5,-4,1554,1.454,55.921,0.81,5.286,31.667,-3,3191,1.531,69.114,0.852,5.037,45.185,-4
