time,trade_id,ticker,time_to_strike,day_forecast_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,polymk_strike_dev,kalshi_polymk_dev,kalshi_day_forecast_dev,polymk_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,yes_price,no_price,taker_side,count,shift,impact,result,outcome,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-16 01:51:43.100883,e23b56ce-6767-4ba1-bc28-46e54c294f7d,KXHIGHNY-25APR16-T49,79636.899,3.7,1.4,2.3,58.7,30.3,100,0,20525.75,41.8,20.1,14,0,4.618,5.021,-0.403,-0.918,-1.321,1,0.0,0.0,3,97,0,45,-5.0,1.403,3,0,45,0.0,0.0,0.0,3.0,45.0,0,45,0.0,0.0,0.0,3.0,45.0,0,120,0.0,0.0,0.0,3.0,45.0,0,1205,1.169,79.42,0.667,4.167,66.667,3,1693,1.126,68.548,0.5,3.875,68.75,0
2025-04-16 02:05:01.532619,0b327e91-f1b9-4ad0-afa9-42d4a4933e32,KXHIGHNY-25APR16-B51.5,78838.467,-0.3,-3.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,0.636,1.027,-0.392,-0.936,-1.327,1,0.0,0.0,49,51,0,48,-1.0,41.603,49,0,234,2.066,34.802,0.0,49.333,39.0,2,234,2.066,34.802,0.0,49.333,39.0,2,279,2.066,34.802,0.0,49.333,39.0,2,1277,9.331,78.174,0.562,54.5,58.562,2,1927,7.753,60.999,0.645,50.774,39.323,-2
2025-04-16 02:05:01.532619,00e0b2ca-b174-4d2e-853b-7058f2e5c66f,KXHIGHNY-25APR16-B51.5,78838.467,-0.3,-3.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,0.618,1.027,-0.409,-0.918,-1.327,1,0.0,0.0,52,48,0,1,-1.0,44.615,52,0,234,2.066,34.802,0.0,49.333,39.0,2,234,2.066,34.802,0.0,49.333,39.0,2,279,2.066,34.802,0.0,49.333,39.0,2,1277,9.331,78.174,0.562,54.5,58.562,2,1927,7.753,60.999,0.645,50.774,39.323,-2
2025-04-16 02:05:01.532619,25a46536-bbf4-4179-8a3e-e026154f2483,KXHIGHNY-25APR16-B51.5,78838.467,-0.3,-3.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,0.63,1.027,-0.398,-0.93,-1.327,1,0.0,0.0,50,50,0,19,-1.0,42.587,50,0,234,2.066,34.802,0.0,49.333,39.0,2,234,2.066,34.802,0.0,49.333,39.0,2,279,2.066,34.802,0.0,49.333,39.0,2,1277,9.331,78.174,0.562,54.5,58.562,2,1927,7.753,60.999,0.645,50.774,39.323,-2
2025-04-16 02:05:01.532619,a5840152-087f-43d4-8d26-bde71671239a,KXHIGHNY-25APR16-B51.5,78838.467,-0.3,-3.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,0.648,1.027,-0.38,-0.948,-1.327,1,0.0,0.0,47,53,0,46,-1.0,39.511,47,0,234,2.066,34.802,0.0,49.333,39.0,2,234,2.066,34.802,0.0,49.333,39.0,2,279,2.066,34.802,0.0,49.333,39.0,2,1277,9.331,78.174,0.562,54.5,58.562,2,1927,7.753,60.999,0.645,50.774,39.323,-2
2025-04-16 02:05:01.532619,8425677c-a68b-4d03-bd3b-649dfc4b993e,KXHIGHNY-25APR16-B51.5,78838.467,-0.3,-3.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,0.624,1.027,-0.404,-0.924,-1.327,1,0.0,0.0,51,49,0,20,-1.0,43.549,51,0,234,2.066,34.802,0.0,49.333,39.0,2,234,2.066,34.802,0.0,49.333,39.0,2,279,2.066,34.802,0.0,49.333,39.0,2,1277,9.331,78.174,0.562,54.5,58.562,2,1927,7.753,60.999,0.645,50.774,39.323,-2
2025-04-16 02:05:01.532619,bdd7e15f-4d4a-4b6e-a9d6-953d57ff16e3,KXHIGHNY-25APR16-B51.5,78838.467,-0.3,-3.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,0.648,1.027,-0.38,-0.948,-1.327,1,0.0,0.0,47,53,0,100,-1.0,39.503,47,0,234,2.066,34.802,0.0,49.333,39.0,2,234,2.066,34.802,0.0,49.333,39.0,2,279,2.066,34.802,0.0,49.333,39.0,2,1277,9.331,78.174,0.562,54.5,58.562,2,1927,7.753,60.999,0.645,50.774,39.323,-2
2025-04-16 02:07:12.295969,c06381e8-735a-4161-9375-c03425ed21cc,KXHIGHNY-25APR16-B51.5,78707.704,-0.3,-3.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,0.613,1.027,-0.415,-0.913,-1.327,1,0.0,0.0,53,47,1,1,-1.0,-45.01,-53,0,200,1.356,30.655,1.0,54.125,25.0,0,434,2.947,31.993,0.571,52.071,31.0,-4,434,2.947,31.993,0.571,52.071,31.0,-4,1477,7.575,67.326,0.708,54.375,47.375,-4,2127,7.048,56.08,0.718,51.462,36.385,-8
2025-04-16 02:07:12.295969,7043aaef-da21-4774-aa8c-d44a36c01f72,KXHIGHNY-25APR16-B51.5,78707.704,-0.3,-3.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,0.602,1.027,-0.426,-0.902,-1.327,1,0.0,0.0,55,45,1,19,-1.0,-47.119,-55,0,200,1.356,30.655,1.0,54.125,25.0,0,434,2.947,31.993,0.571,52.071,31.0,-4,434,2.947,31.993,0.571,52.071,31.0,-4,1477,7.575,67.326,0.708,54.375,47.375,-4,2127,7.048,56.08,0.718,51.462,36.385,-8
2025-04-16 02:07:12.295969,60c5af7f-dfc0-46b5-9895-07a39d5b1f00,KXHIGHNY-25APR16-B51.5,78707.704,-0.3,-3.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,0.596,1.027,-0.431,-0.896,-1.327,1,0.0,0.0,56,44,1,31,-1.0,-48.124,-56,0,200,1.356,30.655,1.0,54.125,25.0,0,434,2.947,31.993,0.571,52.071,31.0,-4,434,2.947,31.993,0.571,52.071,31.0,-4,1477,7.575,67.326,0.708,54.375,47.375,-4,2127,7.048,56.08,0.718,51.462,36.385,-8
2025-04-16 02:07:12.295969,4b1ceacc-18d5-4d62-9ea2-6f5232a1b3a3,KXHIGHNY-25APR16-B51.5,78707.704,-0.3,-3.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,0.596,1.027,-0.431,-0.896,-1.327,1,0.0,0.0,56,44,1,69,-1.0,-48.134,-56,0,200,1.356,30.655,1.0,54.125,25.0,0,434,2.947,31.993,0.571,52.071,31.0,-4,434,2.947,31.993,0.571,52.071,31.0,-4,1477,7.575,67.326,0.708,54.375,47.375,-4,2127,7.048,56.08,0.718,51.462,36.385,-8
2025-04-16 02:07:12.295969,43118ab9-04c0-4d92-9957-0c9e545ee505,KXHIGHNY-25APR16-B51.5,78707.704,-0.3,-3.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,0.607,1.027,-0.42,-0.907,-1.327,1,0.0,0.0,54,46,1,74,-1.0,-46.15,-54,0,200,1.356,30.655,1.0,54.125,25.0,0,434,2.947,31.993,0.571,52.071,31.0,-4,434,2.947,31.993,0.571,52.071,31.0,-4,1477,7.575,67.326,0.708,54.375,47.375,-4,2127,7.048,56.08,0.718,51.462,36.385,-8
2025-04-16 02:07:12.295969,3cda4aee-1ed0-479b-8617-24992248209d,KXHIGHNY-25APR16-B51.5,78707.704,-0.3,-3.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,0.613,1.027,-0.415,-0.913,-1.327,1,0.0,0.0,53,47,1,1,-1.0,-45.188,-53,0,200,1.356,30.655,1.0,54.125,25.0,0,434,2.947,31.993,0.571,52.071,31.0,-4,434,2.947,31.993,0.571,52.071,31.0,-4,1477,7.575,67.326,0.708,54.375,47.375,-4,2127,7.048,56.08,0.718,51.462,36.385,-8
2025-04-16 02:07:12.295969,29fa9150-db7d-4006-813c-619d6f3c6eeb,KXHIGHNY-25APR16-B51.5,78707.704,-0.3,-3.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,0.613,1.027,-0.415,-0.913,-1.327,1,0.0,0.0,53,47,1,4,-1.0,-45.475,-53,0,200,1.356,30.655,1.0,54.125,25.0,0,434,2.947,31.993,0.571,52.071,31.0,-4,434,2.947,31.993,0.571,52.071,31.0,-4,1477,7.575,67.326,0.708,54.375,47.375,-4,2127,7.048,56.08,0.718,51.462,36.385,-8
2025-04-16 02:07:12.295969,06bc24e7-7fcb-4fe2-9328-d2bad557f343,KXHIGHNY-25APR16-B51.5,78707.704,-0.3,-3.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,0.613,1.027,-0.415,-0.913,-1.327,1,0.0,0.0,53,47,1,1,-1.0,-45.499,-53,0,200,1.356,30.655,1.0,54.125,25.0,0,434,2.947,31.993,0.571,52.071,31.0,-4,434,2.947,31.993,0.571,52.071,31.0,-4,1477,7.575,67.326,0.708,54.375,47.375,-4,2127,7.048,56.08,0.718,51.462,36.385,-8
2025-04-16 02:09:12.541611,563aa57a-863e-432a-a6bf-3ba79b8527db,KXHIGHNY-25APR16-B51.5,78587.458,-0.3,-3.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,0.602,1.027,-0.426,-0.902,-1.327,1,0.0,0.0,55,45,1,8,-1.0,-46.941,-55,0,8,0.0,0.0,1.0,55.0,8.0,0,442,2.939,31.396,0.6,52.267,29.467,-6,442,2.939,31.396,0.6,52.267,29.467,-6,1280,7.416,66.377,0.72,54.4,45.8,-6,2035,7.165,57.933,0.722,52.028,36.861,-8
2025-04-16 02:12:57.612661,d90e38a8-0e97-4514-9926-16dd7d987dd6,KXHIGHNY-25APR16-B49.5,78362.387,1.7,-1.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,2.557,3.028,-0.471,-0.857,-1.328,1,0.0,0.0,16,84,1,14,-3.0,80.209,84,1,94,0.0,46.669,1.0,16.0,47.0,0,102,0.0,46.669,1.0,16.0,47.0,0,536,0.0,46.669,1.0,16.0,47.0,0,1374,0.0,46.669,1.0,16.0,47.0,0,2125,0.957,37.833,0.5,15.25,24.0,-1
2025-04-16 02:12:57.612661,91c03ac5-732a-40c8-8e53-8f065599f471,KXHIGHNY-25APR16-B49.5,78362.387,1.7,-1.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,2.557,3.028,-0.471,-0.857,-1.328,1,0.0,0.0,16,84,1,80,-3.0,80.218,84,1,94,0.0,46.669,1.0,16.0,47.0,0,102,0.0,46.669,1.0,16.0,47.0,0,536,0.0,46.669,1.0,16.0,47.0,0,1374,0.0,46.669,1.0,16.0,47.0,0,2125,0.957,37.833,0.5,15.25,24.0,-1
2025-04-16 02:14:31.951431,f4683dfa-3e7e-42c8-8abf-902e0bd1239d,KXHIGHNY-25APR16-T49,78268.049,3.7,0.2,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,4.517,5.028,-0.511,-0.817,-1.328,1,0.0,0.0,4,96,1,300,-5.0,-2.395,-4,0,399,0.0,171.768,1.0,4.0,101.667,0,399,0.0,171.768,1.0,4.0,101.667,0,841,0.0,171.768,1.0,4.0,101.667,0,1679,0.5,143.082,0.75,3.75,87.5,-1,2430,0.944,97.09,0.636,3.909,77.727,-1
2025-04-16 02:14:31.951431,5f9b6615-b30a-46f3-82a1-0a9a496a7d79,KXHIGHNY-25APR16-T49,78268.049,3.7,0.2,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,4.517,5.028,-0.511,-0.817,-1.328,1,0.0,0.0,4,96,1,4,-5.0,-2.397,-4,0,399,0.0,171.768,1.0,4.0,101.667,0,399,0.0,171.768,1.0,4.0,101.667,0,841,0.0,171.768,1.0,4.0,101.667,0,1679,0.5,143.082,0.75,3.75,87.5,-1,2430,0.944,97.09,0.636,3.909,77.727,-1
2025-04-16 02:14:31.951431,3ef3901c-7330-4aa4-b66d-93b1e216ec9e,KXHIGHNY-25APR16-T49,78268.049,3.7,0.2,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,4.517,5.028,-0.511,-0.817,-1.328,1,0.0,0.0,4,96,1,1,-5.0,-2.4,-4,0,399,0.0,171.768,1.0,4.0,101.667,0,399,0.0,171.768,1.0,4.0,101.667,0,841,0.0,171.768,1.0,4.0,101.667,0,1679,0.5,143.082,0.75,3.75,87.5,-1,2430,0.944,97.09,0.636,3.909,77.727,-1
2025-04-16 02:18:43.001239,0552dee4-654c-4237-ae88-4a50b55933ad,KXHIGHNY-25APR16-B55.5,78016.999,-4.3,-7.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,-3.453,-2.972,-0.481,-0.847,-1.328,1,0.0,0.0,6,94,1,18,3.0,-1.082,-6,0,18,0.0,0.0,1.0,6.0,18.0,0,323,0.0,0.0,1.0,6.0,18.0,0,859,0.0,0.0,1.0,6.0,18.0,0,1697,0.0,0.0,1.0,6.0,18.0,0,2448,0.577,1.528,0.333,5.333,16.333,-1
2025-04-16 02:30:44.861516,60bcd094-5345-4fbe-88ee-c8f69a881722,KXHIGHNY-25APR16-B49.5,77295.138,1.7,-1.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,2.591,3.038,-0.447,-0.891,-1.338,1,0.0,0.0,14,86,0,1,-3.0,-82.187,-86,1,1,0.0,0.0,0.0,14.0,1.0,0,1,0.0,0.0,0.0,14.0,1.0,0,19,0.0,0.0,0.0,14.0,1.0,0,980,1.155,42.36,0.667,15.333,31.667,2,2178,1.155,42.36,0.667,15.333,31.667,2
2025-04-16 02:33:33.581980,a08841b9-ad77-4b16-99df-abda5bd05261,KXHIGHNY-25APR16-B49.5,77126.418,1.7,-1.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,2.614,3.038,-0.424,-0.914,-1.338,1,0.0,0.0,13,87,0,15,-3.0,-83.186,-87,1,15,0.0,0.0,0.0,13.0,15.0,0,16,0.707,9.899,0.0,13.5,8.0,1,34,0.707,9.899,0.0,13.5,8.0,1,995,1.5,35.576,0.5,14.75,27.5,3,2170,1.5,35.576,0.5,14.75,27.5,3
2025-04-16 02:33:52.054350,d489d901-c763-4319-b864-5f8f2a76bbd9,KXHIGHNY-25APR16-B49.5,77107.946,1.7,-1.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,2.637,3.038,-0.401,-0.937,-1.338,1,0.0,0.0,12,88,0,53,-3.0,-84.142,-88,1,68,0.707,26.87,0.0,12.5,34.0,1,69,1.0,26.907,0.0,13.0,23.0,2,69,1.0,26.907,0.0,13.0,23.0,2,1048,1.789,32.853,0.4,14.2,32.6,4,2223,1.789,32.853,0.4,14.2,32.6,4
2025-04-16 02:34:27.294674,34c6da0d-1bec-4d73-8f24-4604fa1737de,KXHIGHNY-25APR16-B51.5,77072.705,-0.3,-3.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,0.686,1.038,-0.352,-0.986,-1.338,1,0.0,0.0,47,53,0,6,-1.0,38.93,47,0,78,0.577,2.309,0.0,46.333,3.333,1,79,0.577,2.309,0.0,46.333,3.333,1,79,0.577,2.309,0.0,46.333,3.333,1,1058,3.417,29.722,0.474,51.316,24.053,6,2233,7.335,59.451,0.618,52.206,35.147,0
2025-04-16 02:34:27.294674,34d7578b-4a6b-46c9-9b7e-7d3d8fd6ebb0,KXHIGHNY-25APR16-B51.5,77072.705,-0.3,-3.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,0.692,1.038,-0.346,-0.992,-1.338,1,0.0,0.0,46,54,0,2,-1.0,37.853,46,0,78,0.577,2.309,0.0,46.333,3.333,1,79,0.577,2.309,0.0,46.333,3.333,1,79,0.577,2.309,0.0,46.333,3.333,1,1058,3.417,29.722,0.474,51.316,24.053,6,2233,7.335,59.451,0.618,52.206,35.147,0
2025-04-16 02:34:27.294674,7eeedb2d-9306-4b9f-9a55-432751c3035c,KXHIGHNY-25APR16-B51.5,77072.705,-0.3,-3.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,0.692,1.038,-0.346,-0.992,-1.338,1,0.0,0.0,46,54,0,2,-1.0,37.845,46,0,78,0.577,2.309,0.0,46.333,3.333,1,79,0.577,2.309,0.0,46.333,3.333,1,79,0.577,2.309,0.0,46.333,3.333,1,1058,3.417,29.722,0.474,51.316,24.053,6,2233,7.335,59.451,0.618,52.206,35.147,0
2025-04-16 02:39:34.421008,c625e75f-a99d-4d9a-9769-4f3b1d7551d0,KXHIGHNY-25APR16-B49.5,76765.579,1.7,-1.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,2.686,3.038,-0.352,-0.986,-1.338,1,0.0,0.0,12,88,0,4,-3.0,-84.097,-88,1,4,0.0,0.0,0.0,12.0,4.0,0,4,0.0,0.0,0.0,12.0,4.0,0,83,0.957,23.936,0.0,12.75,18.25,2,992,1.835,31.619,0.333,13.833,27.833,4,2211,1.835,31.619,0.333,13.833,27.833,4
2025-04-16 02:39:34.482576,effb5f7b-546c-4e62-bad8-f3dbd8bebaec,KXHIGHNY-25APR16-B49.5,76765.517,1.7,-1.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,2.686,3.038,-0.352,-0.986,-1.338,1,0.0,0.0,12,88,0,11,-3.0,-84.015,-88,1,198,0.0,101.385,0.0,12.0,66.0,0,198,0.0,101.385,0.0,12.0,66.0,0,277,0.837,70.398,0.0,12.5,44.5,2,1186,1.768,62.068,0.25,13.375,45.125,4,2405,1.768,62.068,0.25,13.375,45.125,4
2025-04-16 02:39:34.482576,3511077f-ff5b-4caf-baf2-04b857b81751,KXHIGHNY-25APR16-B49.5,76765.517,1.7,-1.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,2.686,3.038,-0.352,-0.986,-1.338,1,0.0,0.0,12,88,0,183,-3.0,-84.03,-88,1,198,0.0,101.385,0.0,12.0,66.0,0,198,0.0,101.385,0.0,12.0,66.0,0,277,0.837,70.398,0.0,12.5,44.5,2,1186,1.768,62.068,0.25,13.375,45.125,4,2405,1.768,62.068,0.25,13.375,45.125,4
2025-04-16 02:39:34.681949,ce69edf0-155a-4ce9-ae92-18f02e2759b7,KXHIGHNY-25APR16-B55.5,76765.318,-4.3,-7.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,-3.314,-2.962,-0.352,-0.986,-1.338,1,0.0,0.0,6,94,1,53,3.0,-1.089,-6,0,284,0.707,14.142,1.0,6.5,43.0,-1,284,0.707,14.142,1.0,6.5,43.0,-1,363,0.707,14.142,1.0,6.5,43.0,-1,1272,0.577,17.559,1.0,6.333,34.667,-1,2491,0.577,17.559,1.0,6.333,34.667,-1
2025-04-16 02:39:34.681949,3300a3ab-a0ef-4477-b1c1-f6fb13df014d,KXHIGHNY-25APR16-B55.5,76765.318,-4.3,-7.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,-3.283,-2.962,-0.321,-1.017,-1.338,1,0.0,0.0,7,93,1,33,3.0,-2.079,-7,0,284,0.707,14.142,1.0,6.5,43.0,-1,284,0.707,14.142,1.0,6.5,43.0,-1,363,0.707,14.142,1.0,6.5,43.0,-1,1272,0.577,17.559,1.0,6.333,34.667,-1,2491,0.577,17.559,1.0,6.333,34.667,-1
2025-04-16 02:39:35.910649,334b8b4d-880f-4f2d-b7c8-0c046c2f1179,KXHIGHNY-25APR16-B55.5,76764.089,-4.3,-7.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,-3.283,-2.962,-0.321,-1.017,-1.338,1,0.0,0.0,7,93,1,17,3.0,-2.148,-7,0,301,0.577,18.037,1.0,6.667,34.333,-1,301,0.577,18.037,1.0,6.667,34.333,-1,380,0.577,18.037,1.0,6.667,34.333,-1,1289,0.577,16.84,1.0,6.5,30.25,-1,2508,0.577,16.84,1.0,6.5,30.25,-1
2025-04-16 02:42:23.684314,b52cd286-c626-4cfe-8409-81ff27ff3d2c,KXHIGHNY-25APR16-B55.5,76596.316,-4.3,-7.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,-3.053,-2.965,-0.087,-1.247,-1.335,1,0.0,0.0,15,85,1,12,3.0,-9.541,-15,0,25,0.0,0.707,1.0,15.0,12.5,0,326,4.583,17.487,1.0,10.0,25.6,-9,405,4.583,17.487,1.0,10.0,25.6,-9,1309,4.412,15.946,1.0,9.333,24.333,-9,2519,4.412,15.946,1.0,9.333,24.333,-9
2025-04-16 02:42:23.684314,7e82e2b8-79b0-4516-8ab0-5c96c595aa1e,KXHIGHNY-25APR16-B55.5,76596.316,-4.3,-7.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,-3.053,-2.965,-0.087,-1.247,-1.335,1,0.0,0.0,15,85,1,13,3.0,-9.823,-15,0,25,0.0,0.707,1.0,15.0,12.5,0,326,4.583,17.487,1.0,10.0,25.6,-9,405,4.583,17.487,1.0,10.0,25.6,-9,1309,4.412,15.946,1.0,9.333,24.333,-9,2519,4.412,15.946,1.0,9.333,24.333,-9
2025-04-16 02:45:58.651153,14ee7314-e2d3-4684-af08-833bae0319bb,KXHIGHNY-25APR16-B51.5,76381.349,-0.3,-3.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,0.964,1.035,-0.07,-1.264,-1.335,1,0.0,0.0,45,55,0,20,-1.0,36.83,45,0,54,0.0,9.899,0.0,45.0,27.0,0,79,0.0,9.899,0.0,45.0,27.0,0,458,0.837,13.971,0.0,45.8,12.8,2,1363,3.843,28.674,0.45,50.65,25.3,4,2573,7.499,61.884,0.6,52.967,40.3,4
2025-04-16 02:45:58.651153,41443f7b-2e89-4d75-8d11-b9354c122060,KXHIGHNY-25APR16-B51.5,76381.349,-0.3,-3.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,0.964,1.035,-0.07,-1.264,-1.335,1,0.0,0.0,45,55,0,34,-1.0,36.824,45,0,54,0.0,9.899,0.0,45.0,27.0,0,79,0.0,9.899,0.0,45.0,27.0,0,458,0.837,13.971,0.0,45.8,12.8,2,1363,3.843,28.674,0.45,50.65,25.3,4,2573,7.499,61.884,0.6,52.967,40.3,4
2025-04-16 02:47:45.585326,c7d13979-0b80-487f-a2e7-3e23a56a6840,KXHIGHNY-25APR16-B53.5,76274.415,-2.3,-5.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,-0.975,-0.965,-0.009,-1.325,-1.335,1,0.0,0.0,39,61,1,1,1.0,-35.894,-39,0,104,0.577,14.64,1.0,39.333,16.667,-1,104,0.577,14.64,1.0,39.333,16.667,-1,508,0.577,14.64,1.0,39.333,16.667,-1,1413,0.577,14.64,1.0,39.333,16.667,-1,2623,3.495,10.593,1.0,35.25,10.25,-6
2025-04-16 02:47:45.585326,ba31ffdd-7f5d-4a4b-bc7d-b1ecba865c7a,KXHIGHNY-25APR16-B53.5,76274.415,-2.3,-5.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,-0.975,-0.965,-0.009,-1.325,-1.335,1,0.0,0.0,39,61,1,19,1.0,-35.901,-39,0,104,0.577,14.64,1.0,39.333,16.667,-1,104,0.577,14.64,1.0,39.333,16.667,-1,508,0.577,14.64,1.0,39.333,16.667,-1,1413,0.577,14.64,1.0,39.333,16.667,-1,2623,3.495,10.593,1.0,35.25,10.25,-6
2025-04-16 02:47:45.585326,39ddc3f7-5fd9-4c31-9478-f9d168a1e8df,KXHIGHNY-25APR16-B53.5,76274.415,-2.3,-5.8,3.5,58.7,30.3,100,0,20525.75,50.0,24.9,0,0,-0.967,-0.965,-0.001,-1.333,-1.335,1,0.0,0.0,40,60,1,30,1.0,-36.903,-40,0,104,0.577,14.64,1.0,39.333,16.667,-1,104,0.577,14.64,1.0,39.333,16.667,-1,508,0.577,14.64,1.0,39.333,16.667,-1,1413,0.577,14.64,1.0,39.333,16.667,-1,2623,3.495,10.593,1.0,35.25,10.25,-6
2025-04-16 08:00:41.478923,9385731c-c9d4-4a60-a3bd-63f063982949,KXHIGHNY-25APR16-T49,57498.521,3.7,-2.6,6.3,58.7,30.3,100,0,20525.75,39.6,26.1,99,0,4.992,5.045,-0.053,-1.292,-1.345,1,0.0,0.0,5,95,1,100,-5.0,-3.379,-5,0,101,0.0,70.004,1.0,5.0,50.5,0,101,0.0,70.004,1.0,5.0,50.5,0,101,0.0,70.004,1.0,5.0,50.5,0,101,0.0,70.004,1.0,5.0,50.5,0,101,0.0,70.004,1.0,5.0,50.5,0
2025-04-16 08:00:41.478923,35fcd0e2-4e48-48e5-b5e5-fe3b3fed2337,KXHIGHNY-25APR16-T49,57498.521,3.7,-2.6,6.3,58.7,30.3,100,0,20525.75,39.6,26.1,99,0,4.992,5.045,-0.053,-1.292,-1.345,1,0.0,0.0,5,95,1,1,-5.0,-3.386,-5,0,101,0.0,70.004,1.0,5.0,50.5,0,101,0.0,70.004,1.0,5.0,50.5,0,101,0.0,70.004,1.0,5.0,50.5,0,101,0.0,70.004,1.0,5.0,50.5,0,101,0.0,70.004,1.0,5.0,50.5,0
2025-04-16 08:00:44.879733,afcaf825-e098-4126-8a37-cfde93a5967e,KXHIGHNY-25APR16-B53.5,57495.12,-2.3,-8.6,6.3,58.7,30.3,100,0,20525.75,39.6,26.1,99,0,-1.043,-0.955,-0.087,-1.257,-1.345,1,0.0,0.0,36,64,0,5,1.0,32.842,36,0,106,0.0,0.0,0.0,36.0,5.0,0,106,0.0,0.0,0.0,36.0,5.0,0,106,0.0,0.0,0.0,36.0,5.0,0,106,0.0,0.0,0.0,36.0,5.0,0,106,0.0,0.0,0.0,36.0,5.0,0
2025-04-16 08:00:45.880668,a38116dd-f0cc-48cf-b36a-9570b092ecfc,KXHIGHNY-25APR16-B51.5,57494.119,-0.3,-6.6,6.3,58.7,30.3,100,0,20525.75,39.6,26.1,99,0,1.018,1.045,-0.026,-1.318,-1.345,1,0.0,0.0,38,62,0,3,-1.0,29.812,38,0,109,0.0,0.0,0.0,38.0,3.0,0,109,0.0,0.0,0.0,38.0,3.0,0,109,0.0,0.0,0.0,38.0,3.0,0,109,0.0,0.0,0.0,38.0,3.0,0,109,0.0,0.0,0.0,38.0,3.0,0
2025-04-16 08:00:46.080416,fc9f56af-faf7-44a1-b099-36d4428de922,KXHIGHNY-25APR16-B51.5,57493.92,-0.3,-6.6,6.3,58.7,30.3,100,0,20525.75,39.6,26.1,99,0,1.018,1.045,-0.026,-1.318,-1.345,1,0.0,0.0,38,62,0,14,-1.0,29.743,38,0,123,0.0,7.778,0.0,38.0,8.5,0,123,0.0,7.778,0.0,38.0,8.5,0,123,0.0,7.778,0.0,38.0,8.5,0,123,0.0,7.778,0.0,38.0,8.5,0,123,0.0,7.778,0.0,38.0,8.5,0
