time,trade_id,ticker,time_to_strike,day_forecast_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,polymk_strike_dev,kalshi_polymk_dev,kalshi_day_forecast_dev,polymk_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,yes_price,no_price,taker_side,count,shift,impact,result,outcome,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-17 01:13:24.483384,7926bf8f-69ca-4973-a974-15fd2598c358,KXHIGHNY-25APR17-B62.5,81935.517,1.1,-20.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-0.18,-0.963,0.783,1.28,2.063,0,0.0,0.0,40,60,1,13,-1.0,-25.24,-40,0,20,0.0,6.028,1.0,40.0,6.667,0,23,0.0,6.028,1.0,40.0,6.667,0,25,0.0,5.447,1.0,40.0,5.5,0,863,0.463,10.406,0.667,40.286,8.095,1,968,0.477,10.238,0.682,40.318,7.818,1
2025-04-17 01:13:24.483384,3e297ffe-10ca-4664-93d9-4536531fcb7c,KXHIGHNY-25APR17-B62.5,81935.517,1.1,-20.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-0.18,-0.963,0.783,1.28,2.063,0,0.0,0.0,40,60,1,1,-1.0,-25.262,-40,0,20,0.0,6.028,1.0,40.0,6.667,0,23,0.0,6.028,1.0,40.0,6.667,0,25,0.0,5.447,1.0,40.0,5.5,0,863,0.463,10.406,0.667,40.286,8.095,1,968,0.477,10.238,0.682,40.318,7.818,1
2025-04-17 01:13:24.483384,dd5df080-5bce-46ff-b9ba-6a732c902695,KXHIGHNY-25APR17-B62.5,81935.517,1.1,-20.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-0.18,-0.963,0.783,1.28,2.063,0,0.0,0.0,40,60,1,6,-1.0,-25.197,-40,0,20,0.0,6.028,1.0,40.0,6.667,0,23,0.0,6.028,1.0,40.0,6.667,0,25,0.0,5.447,1.0,40.0,5.5,0,863,0.463,10.406,0.667,40.286,8.095,1,968,0.477,10.238,0.682,40.318,7.818,1
2025-04-17 01:18:31.298575,16688912-8bad-4834-ad47-1c31691d6901,KXHIGHNY-25APR17-B64.5,81628.701,-0.9,-22.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-2.161,-2.963,0.802,1.261,2.063,0,0.0,0.0,23,77,1,3,1.0,75.955,77,1,44,0.0,16.073,1.0,23.0,14.667,0,44,0.0,16.073,1.0,23.0,14.667,0,67,0.0,16.073,1.0,23.0,14.667,0,907,0.535,15.501,0.5,23.0,15.0,1,1012,0.535,15.501,0.5,23.0,15.0,1
2025-04-17 01:18:31.298575,92d771d1-cf32-4719-80bc-0de0d21d3123,KXHIGHNY-25APR17-B64.5,81628.701,-0.9,-22.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-2.161,-2.963,0.802,1.261,2.063,0,0.0,0.0,23,77,1,33,1.0,75.953,77,1,44,0.0,16.073,1.0,23.0,14.667,0,44,0.0,16.073,1.0,23.0,14.667,0,67,0.0,16.073,1.0,23.0,14.667,0,907,0.535,15.501,0.5,23.0,15.0,1,1012,0.535,15.501,0.5,23.0,15.0,1
2025-04-17 01:18:31.298575,663b8e29-040b-4283-a2a8-07ed7c4d7641,KXHIGHNY-25APR17-B64.5,81628.701,-0.9,-22.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-2.161,-2.963,0.802,1.261,2.063,0,0.0,0.0,23,77,1,8,1.0,75.953,77,1,44,0.0,16.073,1.0,23.0,14.667,0,44,0.0,16.073,1.0,23.0,14.667,0,67,0.0,16.073,1.0,23.0,14.667,0,907,0.535,15.501,0.5,23.0,15.0,1,1012,0.535,15.501,0.5,23.0,15.0,1
2025-04-17 01:18:48.937416,14701add-d75a-4d9d-8382-9954469407af,KXHIGHNY-25APR17-T67,81611.063,-4.9,-26.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-6.161,-6.963,0.802,1.261,2.063,0,0.0,0.0,3,97,0,36,5.0,2.0,3,0,80,0.0,0.0,0.0,3.0,36.0,0,80,0.0,0.0,0.0,3.0,36.0,0,103,0.0,0.0,0.0,3.0,36.0,0,943,0.0,9.899,0.0,3.0,29.0,0,1048,0.0,9.899,0.0,3.0,29.0,0
2025-04-17 01:28:50.763858,f11ebb81-9406-4602-9f29-46fabedce323,KXHIGHNY-25APR17-B62.5,81009.236,1.1,-20.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-0.161,-0.966,0.805,1.261,2.066,0,0.0,0.0,40,60,0,8,-1.0,24.813,40,0,12,0.0,2.828,0.0,40.0,6.0,0,12,0.0,2.828,0.0,40.0,6.0,0,92,0.0,2.828,0.0,40.0,6.0,0,955,0.449,9.959,0.609,40.261,7.913,1,1060,0.464,9.814,0.625,40.292,7.667,1
2025-04-17 01:28:50.763858,37cbc358-0ef7-442a-8bc9-8231e3d0840d,KXHIGHNY-25APR17-B62.5,81009.236,1.1,-20.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-0.161,-0.966,0.805,1.261,2.066,0,0.0,0.0,40,60,0,4,-1.0,25.18,40,0,12,0.0,2.828,0.0,40.0,6.0,0,12,0.0,2.828,0.0,40.0,6.0,0,92,0.0,2.828,0.0,40.0,6.0,0,955,0.449,9.959,0.609,40.261,7.913,1,1060,0.464,9.814,0.625,40.292,7.667,1
2025-04-17 01:28:51.095939,1b666603-3276-4d08-b438-b8edfb00b3d4,KXHIGHNY-25APR17-T60,81008.904,5.1,-16.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,3.839,3.034,0.805,1.261,2.066,0,0.0,0.0,10,90,1,5,-5.0,-7.582,-10,0,17,0.0,0.0,1.0,10.0,5.0,0,17,0.0,0.0,1.0,10.0,5.0,0,97,0.0,0.0,1.0,10.0,5.0,0,960,1.773,91.897,1.0,9.0,67.75,-3,1065,1.773,91.897,1.0,9.0,67.75,-3
2025-04-17 01:28:51.192958,4d850076-4826-4fc4-9d51-78661dc5351b,KXHIGHNY-25APR17-B64.5,81008.807,-0.9,-22.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-2.18,-2.966,0.786,1.28,2.066,0,0.0,0.0,22,78,0,5,1.0,-76.948,-78,1,22,0.0,0.0,0.0,22.0,5.0,0,22,0.0,0.0,0.0,22.0,5.0,0,102,0.5,13.985,0.75,22.75,12.25,1,965,0.601,14.878,0.444,22.889,13.889,2,1070,0.601,14.878,0.444,22.889,13.889,2
2025-04-17 01:28:51.194833,7ebfbeca-023b-46fe-aed0-0b0f3c3fe0bf,KXHIGHNY-25APR17-B62.5,81008.805,1.1,-20.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-0.183,-0.966,0.782,1.283,2.066,0,0.0,0.0,38,62,0,5,-1.0,22.645,38,0,27,1.155,2.082,0.0,39.333,5.667,2,27,1.155,2.082,0.0,39.333,5.667,2,107,1.155,2.082,0.0,39.333,5.667,2,970,0.637,9.758,0.583,40.167,7.792,3,1075,0.645,9.622,0.6,40.2,7.56,3
2025-04-17 01:28:51.218123,3c09f25c-6d21-4043-9304-b39b62f1a2e1,KXHIGHNY-25APR17-B60.5,81008.782,3.1,-18.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,1.868,1.034,0.834,1.232,2.066,0,0.0,0.0,28,72,0,5,-3.0,20.905,28,0,32,0.0,0.0,0.0,28.0,5.0,0,32,0.0,0.0,0.0,28.0,5.0,0,112,0.0,0.0,0.0,28.0,5.0,0,975,1.862,7.885,0.667,29.667,6.167,4,1080,1.764,22.884,0.7,30.0,13.9,3
2025-04-17 01:28:51.219141,5932417b-e328-4151-a6ed-f9e2d56a833c,KXHIGHNY-25APR17-B66.5,81008.781,-2.9,-24.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-4.018,-4.966,0.947,1.118,2.066,0,0.0,0.0,8,92,0,5,3.0,0.127,8,0,37,0.0,0.0,0.0,8.0,5.0,0,37,0.0,0.0,0.0,8.0,5.0,0,117,0.0,0.0,0.0,8.0,5.0,0,980,2.16,9.605,0.5,8.0,7.75,2,1085,2.074,8.849,0.6,8.4,6.4,2
2025-04-17 01:28:51.242086,9b39f18f-27fe-4895-9792-8d1187444326,KXHIGHNY-25APR17-T60,81008.758,5.1,-16.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,4.019,3.034,0.984,1.081,2.066,0,0.0,0.0,9,91,0,7,-5.0,6.577,9,0,44,0.707,1.414,0.5,9.5,6.0,1,44,0.707,1.414,0.5,9.5,6.0,1,124,0.707,1.414,0.5,9.5,6.0,1,987,1.658,88.315,0.889,9.0,61.0,-2,1092,1.658,88.315,0.889,9.0,61.0,-2
2025-04-17 01:28:51.245783,56b0fe2a-effe-4b6b-ad5a-2efc505927b5,KXHIGHNY-25APR17-B62.5,81008.754,1.1,-20.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,0.019,-0.966,0.984,1.081,2.066,0,0.0,0.0,38,62,0,7,-1.0,21.569,38,0,51,1.155,1.826,0.0,39.0,6.0,2,51,1.155,1.826,0.0,39.0,6.0,2,131,1.155,1.826,0.0,39.0,6.0,2,994,0.759,9.554,0.56,40.08,7.76,3,1099,0.766,9.429,0.577,40.115,7.538,3
2025-04-17 01:28:51.246243,e404153b-b202-4d76-8641-a6fe40e9762d,KXHIGHNY-25APR17-B60.5,81008.754,3.1,-18.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,2.019,1.034,0.984,1.081,2.066,0,0.0,0.0,28,72,0,7,-3.0,20.903,28,0,58,0.0,1.414,0.0,28.0,6.0,0,58,0.0,1.414,0.0,28.0,6.0,0,138,0.0,1.414,0.0,28.0,6.0,0,1001,1.813,7.204,0.571,29.429,6.286,4,1106,1.779,21.809,0.636,29.818,13.273,3
2025-04-17 01:28:51.247487,6bfcef14-adde-439f-8192-e98bd87ed60a,KXHIGHNY-25APR17-B66.5,81008.753,-2.9,-24.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-3.981,-4.966,0.984,1.081,2.066,0,0.0,0.0,8,92,0,2,3.0,1.429,8,0,60,0.0,2.121,0.0,8.0,3.5,0,60,0.0,2.121,0.0,8.0,3.5,0,140,0.0,2.121,0.0,8.0,3.5,0,1003,1.871,8.706,0.4,8.0,6.6,2,1108,1.862,8.116,0.5,8.333,5.667,2
2025-04-17 01:28:51.247747,4e466af2-6437-4edd-ab7f-54a57cfc3a21,KXHIGHNY-25APR17-B64.5,81008.752,-0.9,-22.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-1.981,-2.966,0.984,1.081,2.066,0,0.0,0.0,22,78,0,7,1.0,-76.903,-78,1,67,0.0,1.414,0.0,22.0,6.0,0,67,0.0,1.414,0.0,22.0,6.0,0,147,0.548,12.337,0.6,22.6,11.2,1,1010,0.632,14.195,0.4,22.8,13.2,2,1115,0.632,14.195,0.4,22.8,13.2,2
2025-04-17 01:28:52.677819,cdbd57ad-c15f-4dd5-9cae-9109fd4031c7,KXHIGHNY-25APR17-B60.5,81007.322,3.1,-18.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,2.019,1.034,0.984,1.081,2.066,0,0.0,0.0,28,72,0,2,-3.0,20.244,28,0,69,0.0,2.517,0.0,28.0,4.667,0,69,0.0,2.517,0.0,28.0,4.667,0,149,0.0,2.517,0.0,28.0,4.667,0,1012,1.753,6.84,0.5,29.25,5.75,4,1117,1.775,21.047,0.583,29.667,12.333,3
2025-04-17 01:28:52.755070,d67ebebb-540c-45fd-a889-9b03b1a67de7,KXHIGHNY-25APR17-B64.5,81007.245,-0.9,-22.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-1.981,-2.966,0.984,1.081,2.066,0,0.0,0.0,22,78,0,2,1.0,-76.903,-78,1,71,0.0,2.517,0.0,22.0,4.667,0,71,0.0,2.517,0.0,22.0,4.667,0,151,0.548,11.656,0.5,22.5,9.667,1,1014,0.647,13.884,0.364,22.727,12.182,2,1119,0.647,13.884,0.364,22.727,12.182,2
2025-04-17 01:28:52.755836,27ac5ab2-a59b-4005-956a-d10553b0c66a,KXHIGHNY-25APR17-B62.5,81007.244,1.1,-20.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,0.018,-0.966,0.984,1.082,2.066,0,0.0,0.0,39,61,0,2,-1.0,22.489,39,0,73,1.0,2.387,0.0,39.0,5.2,1,73,1.0,2.387,0.0,39.0,5.2,1,153,1.0,2.387,0.0,39.0,5.2,1,1016,0.774,9.429,0.538,40.038,7.538,2,1121,0.781,9.307,0.556,40.074,7.333,2
2025-04-17 01:28:52.756490,df87b165-875d-4eef-8ea3-3d32938c36c2,KXHIGHNY-25APR17-B66.5,81007.244,-2.9,-24.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-4.019,-4.966,0.947,1.119,2.066,0,0.0,0.0,7,93,0,2,3.0,0.589,7,0,75,0.577,1.732,0.0,7.667,3.0,1,75,0.577,1.732,0.0,7.667,3.0,1,155,0.577,1.732,0.0,7.667,3.0,1,1018,1.722,8.01,0.333,7.833,5.833,3,1123,1.773,7.537,0.429,8.143,5.143,3
2025-04-17 01:28:52.784197,d40aa1e7-6de7-473f-8125-1fb986add9df,KXHIGHNY-25APR17-T60,81007.216,5.1,-16.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,3.981,3.034,0.947,1.119,2.066,0,0.0,0.0,9,91,0,2,-5.0,6.595,9,0,77,0.577,2.517,0.333,9.333,4.667,1,77,0.577,2.517,0.333,9.333,4.667,1,157,0.577,2.517,0.333,9.333,4.667,1,1020,1.563,85.329,0.8,9.0,55.1,-2,1125,1.563,85.329,0.8,9.0,55.1,-2
2025-04-17 01:28:52.805546,6b288044-ad2f-435f-b10f-f04e3432a6b0,KXHIGHNY-25APR17-B60.5,81007.194,3.1,-18.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,1.981,1.034,0.947,1.119,2.066,0,0.0,0.0,28,72,0,6,-3.0,18.846,28,0,83,0.0,2.16,0.0,28.0,5.0,0,83,0.0,2.16,0.0,28.0,5.0,0,163,0.0,2.16,0.0,28.0,5.0,0,1026,1.691,6.399,0.444,29.111,5.778,4,1131,1.761,20.227,0.538,29.538,11.846,3
2025-04-17 01:31:28.548374,eb3eeba5-741c-432e-a1ed-fe24467b1cb4,KXHIGHNY-25APR17-B60.5,80851.452,3.1,-18.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,1.981,1.037,0.944,1.119,2.063,0,0.0,0.0,28,72,0,3,-3.0,18.795,28,0,3,0.0,0.0,0.0,28.0,3.0,0,86,0.0,2.074,0.0,28.0,4.6,0,166,0.0,2.074,0.0,28.0,4.6,0,987,1.323,6.333,0.333,28.667,5.889,-1,1134,1.742,19.577,0.5,29.429,11.214,3
2025-04-17 01:38:27.262333,da4090b4-78aa-4173-8294-dcb7e11b92a3,KXHIGHNY-25APR17-B62.5,80432.738,1.1,-20.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-0.019,-0.963,0.944,1.119,2.063,0,0.0,0.0,39,61,0,1,-1.0,22.459,39,0,1,0.0,0.0,0.0,39.0,1.0,0,1,0.0,0.0,0.0,39.0,1.0,0,87,0.894,2.739,0.0,39.0,4.5,1,368,0.719,4.83,0.5,39.625,6.0,1,1135,0.793,9.211,0.536,40.036,7.107,2
2025-04-17 01:43:04.949307,0e6f1a89-8c8b-4070-b8ee-2d04dd92eef4,KXHIGHNY-25APR17-B60.5,80155.051,3.1,-18.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,1.963,1.036,0.928,1.137,2.064,0,0.0,0.0,29,71,1,1,-3.0,-19.323,-29,0,1,0.0,0.0,1.0,29.0,1.0,0,2,0.0,0.0,1.0,29.0,1.0,0,88,0.408,2.366,0.167,28.167,4.0,-1,344,1.252,6.168,0.4,28.7,5.4,-2,1136,1.682,19.048,0.533,29.4,10.533,2
2025-04-17 01:44:35.392204,3850a956-d93c-4726-81b6-45a88a20853b,KXHIGHNY-25APR17-T60,80064.608,5.1,-16.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,3.963,3.036,0.928,1.137,2.064,0,0.0,0.0,9,91,1,1,-5.0,-6.602,-9,0,2,0.0,0.0,1.0,9.0,1.0,0,2,0.0,0.0,1.0,9.0,1.0,0,6,0.0,0.0,1.0,9.0,1.0,0,345,0.816,8.068,0.667,9.667,8.5,1,1137,1.483,82.577,0.818,9.0,50.182,-2
2025-04-17 01:44:35.484584,85e1b68d-b9b2-444b-b129-40c0ae6a19f2,KXHIGHNY-25APR17-B66.5,80064.515,-2.9,-24.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-4.037,-4.964,0.928,1.137,2.064,0,0.0,0.0,7,93,0,1,3.0,0.624,7,0,3,0.0,0.0,0.0,7.0,1.0,0,3,0.0,0.0,0.0,7.0,1.0,0,7,0.0,0.0,0.0,7.0,1.0,0,346,1.225,8.849,0.0,7.0,6.4,-2,1138,1.69,7.13,0.375,8.0,4.625,3
2025-04-17 01:44:35.503857,d1548b48-dbf0-4338-8fd3-2a0986cf7f57,KXHIGHNY-25APR17-B64.5,80064.496,-0.9,-22.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-2.037,-2.964,0.928,1.137,2.064,0,0.0,0.0,22,78,0,1,1.0,-76.899,-78,1,4,0.0,0.0,0.0,22.0,1.0,0,4,0.0,0.0,0.0,22.0,1.0,0,8,0.0,0.0,0.0,22.0,1.0,0,347,0.518,11.37,0.375,22.375,10.125,0,1139,0.651,13.626,0.333,22.667,11.25,2
2025-04-17 01:44:35.504318,2eb8fdc7-4ca2-425d-b95a-8f204f571972,KXHIGHNY-25APR17-B60.5,80064.496,3.1,-18.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,1.963,1.036,0.928,1.137,2.064,0,0.0,0.0,29,71,0,1,-3.0,19.235,29,0,5,0.0,0.0,0.5,29.0,1.0,0,5,0.0,0.0,0.5,29.0,1.0,0,9,0.577,1.155,0.333,28.667,1.667,-1,348,1.191,6.0,0.364,28.727,5.0,-2,1140,1.628,18.556,0.5,29.375,9.938,2
2025-04-17 01:44:35.505587,1278869c-f1d7-4cee-801f-5eaeb42d998c,KXHIGHNY-25APR17-B62.5,80064.494,1.1,-20.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-0.037,-0.964,0.928,1.137,2.064,0,0.0,0.0,39,61,0,1,-1.0,22.452,39,0,6,0.0,0.0,0.0,39.0,1.0,0,6,0.0,0.0,0.0,39.0,1.0,0,10,0.0,0.0,0.0,39.0,1.0,0,349,0.776,4.39,0.308,39.462,5.538,1,1141,0.802,9.116,0.517,40.0,6.897,2
2025-04-17 01:44:35.638378,2f2edc54-ac9d-48d0-8d22-304611129c2a,KXHIGHNY-25APR17-B66.5,80064.362,-2.9,-24.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-4.037,-4.964,0.928,1.137,2.064,0,0.0,0.0,7,93,0,4,3.0,0.63,7,0,10,0.0,2.121,0.0,7.0,2.5,0,10,0.0,2.121,0.0,7.0,2.5,0,14,0.0,2.121,0.0,7.0,2.5,0,353,1.095,7.975,0.0,7.0,6.0,-2,1145,1.616,6.673,0.333,7.889,4.556,3
2025-04-17 01:44:35.640983,fc33696b-5dc5-4250-8b1c-65393ff93d30,KXHIGHNY-25APR17-B60.5,80064.359,3.1,-18.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,1.963,1.036,0.928,1.137,2.064,0,0.0,0.0,29,71,0,4,-3.0,19.227,29,0,14,0.0,1.732,0.333,29.0,2.0,0,14,0.0,1.732,0.333,29.0,2.0,0,18,0.5,1.5,0.25,28.75,2.25,-1,357,1.138,5.728,0.333,28.75,4.917,-2,1149,1.579,18.024,0.471,29.353,9.588,2
2025-04-17 01:44:35.642156,ca7827cd-9aa2-4a7b-8f69-8d60cab71015,KXHIGHNY-25APR17-B62.5,80064.358,1.1,-20.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-0.037,-0.964,0.928,1.137,2.064,0,0.0,0.0,39,61,0,4,-1.0,22.445,39,0,18,0.0,2.121,0.0,39.0,2.5,0,18,0.0,2.121,0.0,39.0,2.5,0,22,0.0,1.732,0.0,39.0,2.0,0,361,0.756,4.237,0.286,39.429,5.429,1,1153,0.809,8.973,0.5,39.967,6.8,2
2025-04-17 01:44:35.643063,5833d3b6-7c60-4d3d-9dcd-b18624030c6a,KXHIGHNY-25APR17-T60,80064.357,5.1,-16.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,4.0,3.036,0.964,1.1,2.064,0,0.0,0.0,8,92,0,4,-5.0,5.597,8,0,22,0.707,2.121,0.5,8.5,2.5,1,22,0.707,2.121,0.5,8.5,2.5,1,26,0.707,2.121,0.5,8.5,2.5,1,365,0.976,7.559,0.571,9.429,7.857,2,1157,1.443,79.855,0.75,8.917,46.333,-1
2025-04-17 01:44:35.644122,cd1868e9-bf41-44d8-a939-5dd8cc0ba663,KXHIGHNY-25APR17-B64.5,80064.356,-0.9,-22.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-2.0,-2.964,0.964,1.1,2.064,0,0.0,0.0,22,78,0,4,1.0,-76.898,-78,1,26,0.0,2.121,0.0,22.0,2.5,0,26,0.0,2.121,0.0,22.0,2.5,0,30,0.0,2.121,0.0,22.0,2.5,0,369,0.5,10.829,0.333,22.333,9.444,0,1161,0.65,13.2,0.308,22.615,10.692,2
2025-04-17 01:44:35.695288,a2adcfd4-b954-4740-9ee3-2f4280256b33,KXHIGHNY-25APR17-B66.5,80064.305,-2.9,-24.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-3.963,-4.964,1.001,1.063,2.064,0,0.0,0.0,8,92,1,1,3.0,-1.638,-8,0,27,0.577,1.732,0.333,7.333,2.0,-1,27,0.577,1.732,0.333,7.333,2.0,-1,31,0.577,1.732,0.333,7.333,2.0,-1,370,1.069,7.521,0.143,7.143,5.286,-3,1162,1.524,6.391,0.4,7.9,4.2,2
2025-04-17 01:45:15.454797,602e0cdb-4fe2-4321-a186-c7307470e502,KXHIGHNY-25APR17-B64.5,80024.545,-0.9,-22.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,-1.945,-2.964,1.019,1.045,2.064,0,0.0,0.0,23,77,1,10,1.0,75.892,77,1,36,0.577,4.583,0.333,22.333,5.0,-1,37,0.577,4.583,0.333,22.333,5.0,-1,41,0.577,4.583,0.333,22.333,5.0,-1,380,0.516,10.212,0.4,22.4,9.5,-1,1172,0.633,12.683,0.357,22.643,10.643,1
2025-04-17 01:50:14.335162,48613bfc-2be5-4890-bfbe-ca93f2cb8eb5,KXHIGHNY-25APR17-B62.5,79725.665,1.1,-20.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,0.055,-0.965,1.02,1.045,2.065,0,0.0,0.0,39,61,0,2,-1.0,22.375,39,0,2,0.0,0.0,0.0,39.0,2.0,0,12,0.0,0.0,0.0,39.0,2.0,0,40,0.0,1.414,0.0,39.0,2.0,0,236,0.751,3.521,0.308,39.308,4.308,1,1174,0.814,8.864,0.484,39.935,6.645,2
2025-04-17 01:50:30.691715,8233910b-5cbb-4dd0-a1e9-9cfed04ad4f9,KXHIGHNY-25APR17-T60,79709.308,5.1,-16.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,4.018,3.035,0.983,1.082,2.065,0,0.0,0.0,9,91,1,3,-5.0,-6.586,-9,0,5,0.0,0.0,1.0,9.0,3.0,0,5,0.0,0.0,1.0,9.0,3.0,0,43,0.577,1.528,0.667,8.667,2.667,0,239,0.632,2.16,0.5,9.0,3.667,1,1177,1.382,77.394,0.769,8.923,43.0,-2
2025-04-17 01:53:37.396449,fdffff5c-0aeb-4ac3-bb60-21dd9ef618e9,KXHIGHNY-25APR17-T60,79522.604,5.1,-16.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,3.982,3.035,0.947,1.118,2.065,0,0.0,0.0,10,90,1,1,-5.0,-7.61,-10,0,10,0.0,2.082,1.0,10.0,3.333,0,15,0.5,1.708,1.0,9.75,3.25,-1,52,0.816,1.673,0.833,9.333,3.0,-1,249,0.707,2.007,0.667,9.333,3.556,0,1187,1.31,71.05,0.812,9.125,35.562,-3
2025-04-17 01:53:37.396449,e822b161-713c-43f8-92ea-5045c61f2059,KXHIGHNY-25APR17-T60,79522.604,5.1,-16.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,3.982,3.035,0.947,1.118,2.065,0,0.0,0.0,10,90,1,5,-5.0,-7.585,-10,0,10,0.0,2.082,1.0,10.0,3.333,0,15,0.5,1.708,1.0,9.75,3.25,-1,52,0.816,1.673,0.833,9.333,3.0,-1,249,0.707,2.007,0.667,9.333,3.556,0,1187,1.31,71.05,0.812,9.125,35.562,-3
2025-04-17 01:53:37.396449,b6386995-34ee-4d83-9317-9c4a840ace11,KXHIGHNY-25APR17-T60,79522.604,5.1,-16.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,3.982,3.035,0.947,1.118,2.065,0,0.0,0.0,10,90,1,4,-5.0,-7.579,-10,0,10,0.0,2.082,1.0,10.0,3.333,0,15,0.5,1.708,1.0,9.75,3.25,-1,52,0.816,1.673,0.833,9.333,3.0,-1,249,0.707,2.007,0.667,9.333,3.556,0,1187,1.31,71.05,0.812,9.125,35.562,-3
2025-04-17 01:54:59.624474,626d3341-4173-46cc-af89-4135dd6b2cd5,KXHIGHNY-25APR17-T60,79440.376,5.1,-16.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,3.982,3.035,0.947,1.118,2.065,0,0.0,0.0,10,90,1,1,-5.0,-7.611,-10,0,11,0.0,2.062,1.0,10.0,2.75,0,16,0.447,1.789,1.0,9.8,2.8,-1,53,0.787,1.704,0.857,9.429,2.714,-1,250,0.699,2.058,0.7,9.4,3.3,0,1188,1.286,69.303,0.824,9.176,33.529,-3
2025-04-17 01:56:11.039245,a9b69458-2c2b-4cac-b115-9de559488562,KXHIGHNY-25APR17-B60.5,79368.961,3.1,-18.5,21.6,45.4,23.9,100,0,43981.96,36.0,20.4,100,0,1.965,1.035,0.93,1.135,2.065,0,0.0,0.0,30,70,1,11,-3.0,-20.211,-30,0,12,0.0,0.0,1.0,30.0,11.0,0,22,0.0,0.0,1.0,30.0,11.0,0,64,0.5,4.717,0.5,29.25,4.25,-1,261,1.044,2.954,0.417,29.0,4.0,0,1199,1.539,17.489,0.5,29.389,9.667,1
