time,trade_id,ticker,time_to_strike,day_forecast_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,polymk_strike_dev,kalshi_polymk_dev,kalshi_day_forecast_dev,polymk_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,yes_price,no_price,taker_side,count,shift,impact,result,outcome,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-01 02:00:43.404349,b88c54e5-ce29-4674-bdd7-4265e85ddb2e,KXHIGHNY-25MAY01-B72.5,79096.596,-0.9,-19.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,-3.14,-6.091,2.951,2.24,5.191,11,0.0,0.0,15,85,1,6,3.0,-10.333,-15,0,383,1.5,109.772,1.0,13.75,88.0,1,383,1.5,109.772,1.0,13.75,88.0,1,388,1.5,109.772,1.0,13.75,88.0,1,675,1.5,109.772,1.0,13.75,88.0,1,1123,2.966,91.369,0.667,12.0,76.667,-4
2025-05-01 02:00:43.404349,f34f0759-86f3-4770-8fd9-04ea94f70e5b,KXHIGHNY-25MAY01-B72.5,79096.596,-0.9,-19.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,-3.14,-6.091,2.951,2.24,5.191,11,0.0,0.0,15,85,1,240,3.0,-9.936,-15,0,383,1.5,109.772,1.0,13.75,88.0,1,383,1.5,109.772,1.0,13.75,88.0,1,388,1.5,109.772,1.0,13.75,88.0,1,675,1.5,109.772,1.0,13.75,88.0,1,1123,2.966,91.369,0.667,12.0,76.667,-4
2025-05-01 02:00:43.404349,d89faa1f-39f8-41da-8749-b66ba3a3a8f6,KXHIGHNY-25MAY01-B72.5,79096.596,-0.9,-19.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,-3.231,-6.091,2.86,2.331,5.191,11,0.0,0.0,12,88,1,9,3.0,-7.26,-12,0,383,1.5,109.772,1.0,13.75,88.0,1,383,1.5,109.772,1.0,13.75,88.0,1,388,1.5,109.772,1.0,13.75,88.0,1,675,1.5,109.772,1.0,13.75,88.0,1,1123,2.966,91.369,0.667,12.0,76.667,-4
2025-05-01 02:00:48.569532,b998cf64-842c-421b-9d17-368ee4ece76b,KXHIGHNY-25MAY01-B68.5,79091.43,3.1,-15.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,0.86,-2.091,2.951,2.24,5.191,11,0.0,0.0,44,56,1,21,-1.0,-33.442,-44,0,404,0.577,6.351,1.0,44.333,17.333,1,404,0.577,6.351,1.0,44.333,17.333,1,409,0.577,6.351,1.0,44.333,17.333,1,696,0.753,9.261,1.0,43.833,9.833,0,1144,1.922,18.295,0.895,43.158,12.947,-1
2025-05-01 02:01:00.566358,615a71cc-6ba1-4013-86db-4713d504cc10,KXHIGHNY-25MAY01-T73,79079.434,-2.9,-21.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,-4.622,-8.091,3.469,1.722,5.191,11,0.0,0.0,12,88,1,15,5.0,-10.184,-12,0,419,0.0,0.0,1.0,12.0,15.0,0,419,0.0,0.0,1.0,12.0,15.0,0,424,0.0,0.0,1.0,12.0,15.0,0,711,0.0,0.0,1.0,12.0,15.0,0,1159,0.0,0.0,1.0,12.0,15.0,0
2025-05-01 02:06:05.485626,fa0b2268-804f-43fb-86dc-c81340ead1c2,KXHIGHNY-25MAY01-B68.5,78774.514,3.1,-15.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,1.39,-2.091,3.481,1.71,5.191,11,0.0,0.0,43,57,1,48,-1.0,-32.395,-43,0,62,1.0,24.42,1.0,42.0,20.667,1,62,1.0,24.42,1.0,42.0,20.667,1,486,1.472,16.062,1.0,43.167,19.0,3,773,1.202,15.232,1.0,43.222,13.444,2,1164,1.852,18.736,0.909,43.0,14.0,1
2025-05-01 02:06:05.485626,dd214bc0-fd15-47e2-8438-44df11a8de60,KXHIGHNY-25MAY01-B68.5,78774.514,3.1,-15.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,1.414,-2.091,3.505,1.686,5.191,11,0.0,0.0,41,59,1,13,-1.0,-30.396,-41,0,62,1.0,24.42,1.0,42.0,20.667,1,62,1.0,24.42,1.0,42.0,20.667,1,486,1.472,16.062,1.0,43.167,19.0,3,773,1.202,15.232,1.0,43.222,13.444,2,1164,1.852,18.736,0.909,43.0,14.0,1
2025-05-01 02:06:05.485626,91b3019d-81fc-4b41-b64b-bad50faaa1f8,KXHIGHNY-25MAY01-B68.5,78774.514,3.1,-15.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,1.402,-2.091,3.493,1.698,5.191,11,0.0,0.0,42,58,1,1,-1.0,-31.418,-42,0,62,1.0,24.42,1.0,42.0,20.667,1,62,1.0,24.42,1.0,42.0,20.667,1,486,1.472,16.062,1.0,43.167,19.0,3,773,1.202,15.232,1.0,43.222,13.444,2,1164,1.852,18.736,0.909,43.0,14.0,1
2025-05-01 02:20:51.577170,91c04558-7130-404b-94a6-2875836c3dc3,KXHIGHNY-25MAY01-B70.5,77888.423,1.1,-17.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,-0.609,-4.1,3.491,1.709,5.2,11,0.0,0.0,30,70,0,51,1.0,-64.046,-70,1,51,0.0,0.0,0.0,30.0,51.0,0,51,0.0,0.0,0.0,30.0,51.0,0,113,0.0,0.0,0.0,30.0,51.0,0,824,1.069,60.805,0.75,32.0,36.125,2,1087,0.853,51.888,0.833,32.0,30.25,2
2025-05-01 02:28:12.001674,7a31ae14-32c0-4e01-abe9-2203a54c64cc,KXHIGHNY-25MAY01-B66.5,77447.998,5.1,-13.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,3.277,-0.1,3.377,1.823,5.2,11,0.0,0.0,20,80,1,20,-3.0,-16.881,-20,0,25,0.707,10.607,1.0,19.5,12.5,1,25,0.707,10.607,1.0,19.5,12.5,1,76,0.707,10.607,1.0,19.5,12.5,1,756,2.082,8.66,0.667,18.333,10.0,-3,895,1.955,9.324,0.9,20.6,9.4,2
2025-05-01 02:28:12.001674,708d697f-74ad-458b-96ac-4dae38885b60,KXHIGHNY-25MAY01-B66.5,77447.998,5.1,-13.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,3.305,-0.1,3.405,1.795,5.2,11,0.0,0.0,19,81,1,5,-3.0,-15.941,-19,0,25,0.707,10.607,1.0,19.5,12.5,1,25,0.707,10.607,1.0,19.5,12.5,1,76,0.707,10.607,1.0,19.5,12.5,1,756,2.082,8.66,0.667,18.333,10.0,-3,895,1.955,9.324,0.9,20.6,9.4,2
2025-05-01 02:28:53.736919,61eea3c1-779d-45f5-bb65-faf668567e81,KXHIGHNY-25MAY01-B66.5,77406.263,5.1,-13.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,3.277,-0.1,3.377,1.823,5.2,11,0.0,0.0,20,80,1,5,-3.0,-16.873,-20,0,30,0.577,8.66,1.0,19.667,10.0,0,30,0.577,8.66,1.0,19.667,10.0,0,81,0.577,8.66,1.0,19.667,10.0,0,573,1.893,7.5,0.75,18.75,8.75,-4,900,1.864,8.944,0.909,20.545,9.0,1
2025-05-01 02:32:28.388018,5dbad55b-1bbe-47f2-aa54-5a323ed9241d,KXHIGHNY-25MAY01-B70.5,77191.612,1.1,-17.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,-0.705,-4.098,3.393,1.805,5.198,11,0.0,0.0,33,67,1,1,1.0,60.942,67,1,72,0.0,49.497,1.0,33.0,36.0,0,102,0.0,49.497,1.0,33.0,36.0,0,153,1.732,36.056,0.667,32.0,41.0,-3,639,1.732,36.056,0.667,32.0,41.0,-3,972,0.937,52.281,0.833,32.167,30.75,-1
2025-05-01 02:32:28.388018,a0f3e719-fc72-4f44-9b52-ab09131761a2,KXHIGHNY-25MAY01-B70.5,77191.612,1.1,-17.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,-0.705,-4.098,3.393,1.805,5.198,11,0.0,0.0,33,67,1,71,1.0,60.934,67,1,72,0.0,49.497,1.0,33.0,36.0,0,102,0.0,49.497,1.0,33.0,36.0,0,153,1.732,36.056,0.667,32.0,41.0,-3,639,1.732,36.056,0.667,32.0,41.0,-3,972,0.937,52.281,0.833,32.167,30.75,-1
2025-05-01 02:33:11.886728,8d7439df-a6f9-4641-b820-782f611425c6,KXHIGHNY-25MAY01-B68.5,77148.113,3.1,-15.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,1.285,-2.098,3.382,1.815,5.198,11,0.0,0.0,43,57,1,52,-1.0,-32.338,-43,0,127,1.155,29.16,1.0,43.667,18.333,-2,157,1.155,29.16,1.0,43.667,18.333,-2,208,1.155,29.16,1.0,43.667,18.333,-2,694,1.323,19.338,1.0,43.333,18.778,0,1027,1.033,16.322,1.0,43.5,12.0,-1
2025-05-01 02:33:11.886728,6f7ba336-0a6a-416d-9e99-7874cab2886c,KXHIGHNY-25MAY01-B68.5,77148.113,3.1,-15.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,1.285,-2.098,3.382,1.815,5.198,11,0.0,0.0,43,57,1,1,-1.0,-32.379,-43,0,127,1.155,29.16,1.0,43.667,18.333,-2,157,1.155,29.16,1.0,43.667,18.333,-2,208,1.155,29.16,1.0,43.667,18.333,-2,694,1.323,19.338,1.0,43.333,18.778,0,1027,1.033,16.322,1.0,43.5,12.0,-1
2025-05-01 02:33:11.886728,462ce886-4c03-4b0c-b93a-3940af7c43f6,KXHIGHNY-25MAY01-B68.5,77148.113,3.1,-15.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,1.264,-2.098,3.362,1.836,5.198,11,0.0,0.0,45,55,1,2,-1.0,-34.387,-45,0,127,1.155,29.16,1.0,43.667,18.333,-2,157,1.155,29.16,1.0,43.667,18.333,-2,208,1.155,29.16,1.0,43.667,18.333,-2,694,1.323,19.338,1.0,43.333,18.778,0,1027,1.033,16.322,1.0,43.5,12.0,-1
2025-05-01 02:43:53.703778,3fbfb045-bb16-467c-bc4a-076af06de730,KXHIGHNY-25MAY01-T73,76506.296,-2.9,-21.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,-4.736,-8.087,3.351,1.836,5.187,11,0.0,0.0,12,88,1,200,5.0,-10.259,-12,0,200,0.0,0.0,1.0,12.0,200.0,0,200,0.0,0.0,1.0,12.0,200.0,0,332,0.0,0.0,1.0,12.0,200.0,0,894,0.0,130.815,1.0,12.0,107.5,0,1209,0.0,130.815,1.0,12.0,107.5,0
2025-05-01 02:43:58.978050,74fc3b90-fb03-403c-be1b-6b3143991091,KXHIGHNY-25MAY01-B72.5,76501.022,-0.9,-19.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,-2.758,-6.087,3.329,1.858,5.187,11,0.0,0.0,14,86,1,2,3.0,-8.639,-14,0,446,1.0,117.003,1.0,14.5,61.5,0,446,1.0,117.003,1.0,14.5,61.5,0,573,1.0,117.003,1.0,14.5,61.5,0,1140,1.246,105.981,1.0,14.125,74.75,-1,1455,1.246,105.981,1.0,14.125,74.75,-1
2025-05-01 02:43:58.978050,61e6a036-14f1-4f5d-9783-39bdc5056005,KXHIGHNY-25MAY01-B72.5,76501.022,-0.9,-19.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,-2.714,-6.087,3.373,1.814,5.187,11,0.0,0.0,16,84,1,237,3.0,-10.818,-16,0,446,1.0,117.003,1.0,14.5,61.5,0,446,1.0,117.003,1.0,14.5,61.5,0,573,1.0,117.003,1.0,14.5,61.5,0,1140,1.246,105.981,1.0,14.125,74.75,-1,1455,1.246,105.981,1.0,14.125,74.75,-1
2025-05-01 02:43:58.978050,4492192c-d588-4622-8b3c-850a1714e6bb,KXHIGHNY-25MAY01-B72.5,76501.022,-0.9,-19.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,-2.758,-6.087,3.329,1.858,5.187,11,0.0,0.0,14,86,1,4,3.0,-8.647,-14,0,446,1.0,117.003,1.0,14.5,61.5,0,446,1.0,117.003,1.0,14.5,61.5,0,573,1.0,117.003,1.0,14.5,61.5,0,1140,1.246,105.981,1.0,14.125,74.75,-1,1455,1.246,105.981,1.0,14.125,74.75,-1
2025-05-01 02:43:58.978050,2b2598cd-2699-45e1-aed7-b306543be986,KXHIGHNY-25MAY01-B72.5,76501.022,-0.9,-19.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,-2.758,-6.087,3.329,1.858,5.187,11,0.0,0.0,14,86,1,3,3.0,-8.741,-14,0,446,1.0,117.003,1.0,14.5,61.5,0,446,1.0,117.003,1.0,14.5,61.5,0,573,1.0,117.003,1.0,14.5,61.5,0,1140,1.246,105.981,1.0,14.125,74.75,-1,1455,1.246,105.981,1.0,14.125,74.75,-1
2025-05-01 02:55:56.486461,e8dabccd-8ff3-47c9-b799-ac229e08794b,KXHIGHNY-25MAY01-B66.5,75783.514,5.1,-13.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,3.268,-0.095,3.363,1.832,5.195,11,0.0,0.0,19,81,1,6,-3.0,-15.792,-19,0,25,0.707,9.192,1.0,18.5,12.5,1,25,0.707,9.192,1.0,18.5,12.5,1,471,0.707,9.192,1.0,18.5,12.5,1,1160,0.837,7.778,1.0,19.2,11.0,2,1458,2.025,9.414,0.9,19.9,10.2,3
2025-05-01 02:55:56.486461,a396f505-f124-44e3-9af8-552100677973,KXHIGHNY-25MAY01-B66.5,75783.514,5.1,-13.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,3.295,-0.095,3.39,1.805,5.195,11,0.0,0.0,18,82,1,19,-3.0,-14.861,-18,0,25,0.707,9.192,1.0,18.5,12.5,1,25,0.707,9.192,1.0,18.5,12.5,1,471,0.707,9.192,1.0,18.5,12.5,1,1160,0.837,7.778,1.0,19.2,11.0,2,1458,2.025,9.414,0.9,19.9,10.2,3
2025-05-01 02:59:28.070929,d6368030-0d33-4568-8dc7-2d58407cb1f1,KXHIGHNY-25MAY01-B68.5,75571.929,3.1,-15.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,1.317,-2.095,3.411,1.783,5.195,11,0.0,0.0,43,57,1,57,-1.0,-32.299,-43,0,64,0.577,30.989,1.0,42.667,21.333,0,89,0.577,30.989,1.0,42.667,21.333,0,89,0.577,30.989,1.0,42.667,21.333,0,1203,1.095,22.19,1.0,43.0,19.273,1,1522,1.047,19.275,1.0,43.294,14.471,1
2025-05-01 02:59:28.070929,67f5ed16-5ce9-4f56-a413-e87ba8490ce0,KXHIGHNY-25MAY01-B68.5,75571.929,3.1,-15.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,1.328,-2.095,3.422,1.772,5.195,11,0.0,0.0,42,58,1,1,-1.0,-31.301,-42,0,64,0.577,30.989,1.0,42.667,21.333,0,89,0.577,30.989,1.0,42.667,21.333,0,89,0.577,30.989,1.0,42.667,21.333,0,1203,1.095,22.19,1.0,43.0,19.273,1,1522,1.047,19.275,1.0,43.294,14.471,1
2025-05-01 02:59:28.070929,1467669a-0fa8-4589-b1e6-796feffd65b4,KXHIGHNY-25MAY01-B68.5,75571.929,3.1,-15.8,18.9,34.9,17.4,100,0,43388.54,15.8,6.9,0,0,1.317,-2.095,3.411,1.783,5.195,11,0.0,0.0,43,57,1,6,-1.0,-32.327,-43,0,64,0.577,30.989,1.0,42.667,21.333,0,89,0.577,30.989,1.0,42.667,21.333,0,89,0.577,30.989,1.0,42.667,21.333,0,1203,1.095,22.19,1.0,43.0,19.273,1,1522,1.047,19.275,1.0,43.294,14.471,1
2025-05-01 08:00:18.410830,6f02bf00-e0bb-4258-9ea8-16a5f8072c87,KXHIGHNY-25MAY01-B68.5,57521.589,3.1,-12.2,15.3,34.9,17.4,100,0,43388.54,23.8,9.8,29,29,1.339,-2.354,3.693,1.761,5.454,11,0.0,0.0,41,59,0,38,-1.0,30.296,41,0,62,1.414,9.899,0.0,40.0,31.0,2,62,1.414,9.899,0.0,40.0,31.0,2,62,1.414,9.899,0.0,40.0,31.0,2,62,1.414,9.899,0.0,40.0,31.0,2,62,1.414,9.899,0.0,40.0,31.0,2
2025-05-01 08:00:18.410830,25a11cd3-8d5f-45d4-9aec-f6123b0ade8a,KXHIGHNY-25MAY01-B68.5,57521.589,3.1,-12.2,15.3,34.9,17.4,100,0,43388.54,23.8,9.8,29,29,1.362,-2.354,3.716,1.738,5.454,11,0.0,0.0,39,61,0,24,-1.0,28.297,39,0,62,1.414,9.899,0.0,40.0,31.0,2,62,1.414,9.899,0.0,40.0,31.0,2,62,1.414,9.899,0.0,40.0,31.0,2,62,1.414,9.899,0.0,40.0,31.0,2,62,1.414,9.899,0.0,40.0,31.0,2
2025-05-01 08:00:27.533485,2e3c2cf6-294f-4482-ac0b-dfcf27141d03,KXHIGHNY-25MAY01-B68.5,57512.467,3.1,-12.2,15.3,34.9,17.4,100,0,43388.54,23.8,9.8,29,29,1.398,-2.354,3.752,1.702,5.454,11,0.0,0.0,36,64,0,10,-1.0,25.292,36,0,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11
2025-05-01 08:00:27.533485,1378266b-2300-4c78-ad43-07eb29d9aa1c,KXHIGHNY-25MAY01-B68.5,57512.467,3.1,-12.2,15.3,34.9,17.4,100,0,43388.54,23.8,9.8,29,29,1.477,-2.354,3.831,1.623,5.454,11,0.0,0.0,30,70,0,30,-1.0,19.294,30,0,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11
2025-05-01 08:00:27.533485,93b8114e-21a0-4d0b-baf1-82d3ab519fec,KXHIGHNY-25MAY01-B68.5,57512.467,3.1,-12.2,15.3,34.9,17.4,100,0,43388.54,23.8,9.8,29,29,1.386,-2.354,3.74,1.714,5.454,11,0.0,0.0,37,63,0,1,-1.0,26.277,37,0,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11
2025-05-01 08:00:27.533485,f726d465-8eab-4a8b-bedd-42649e7ca6aa,KXHIGHNY-25MAY01-B68.5,57512.467,3.1,-12.2,15.3,34.9,17.4,100,0,43388.54,23.8,9.8,29,29,1.411,-2.354,3.765,1.689,5.454,11,0.0,0.0,35,65,0,2,-1.0,24.204,35,0,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11
2025-05-01 08:00:27.533485,eed72847-e1db-4afd-a569-bb8d7f05c67e,KXHIGHNY-25MAY01-B68.5,57512.467,3.1,-12.2,15.3,34.9,17.4,100,0,43388.54,23.8,9.8,29,29,1.477,-2.354,3.831,1.623,5.454,11,0.0,0.0,30,70,0,52,-1.0,19.22,30,0,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11
2025-05-01 08:00:27.533485,f3f03e3b-d59d-4194-88b9-513af0ddb5fe,KXHIGHNY-25MAY01-B68.5,57512.467,3.1,-12.2,15.3,34.9,17.4,100,0,43388.54,23.8,9.8,29,29,1.646,-2.354,4.0,1.454,5.454,11,0.0,0.0,19,81,0,31,-1.0,8.219,19,0,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11
2025-05-01 08:00:27.533485,cbb3bcb5-8468-4e9e-9557-a762cf67a684,KXHIGHNY-25MAY01-B68.5,57512.467,3.1,-12.2,15.3,34.9,17.4,100,0,43388.54,23.8,9.8,29,29,1.477,-2.354,3.831,1.623,5.454,11,0.0,0.0,30,70,0,10,-1.0,19.236,30,0,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11,198,6.633,17.443,0.0,33.0,22.0,11
2025-05-01 08:00:28.466297,68e54f14-c490-4d78-953b-53bbeda4bc84,KXHIGHNY-25MAY01-B70.5,57511.534,1.1,-14.2,15.3,34.9,17.4,100,0,43388.54,23.8,9.8,29,29,-0.491,-4.354,3.863,1.591,5.454,11,0.0,0.0,40,60,1,27,1.0,53.901,60,1,256,3.786,15.948,1.0,37.333,19.333,1,256,3.786,15.948,1.0,37.333,19.333,1,256,3.786,15.948,1.0,37.333,19.333,1,256,3.786,15.948,1.0,37.333,19.333,1,256,3.786,15.948,1.0,37.333,19.333,1
2025-05-01 08:00:28.466297,2c5962de-ba12-49a2-a94c-bb6058626585,KXHIGHNY-25MAY01-B70.5,57511.534,1.1,-14.2,15.3,34.9,17.4,100,0,43388.54,23.8,9.8,29,29,-0.523,-4.354,3.831,1.623,5.454,11,0.0,0.0,33,67,1,1,1.0,60.926,67,1,256,3.786,15.948,1.0,37.333,19.333,1,256,3.786,15.948,1.0,37.333,19.333,1,256,3.786,15.948,1.0,37.333,19.333,1,256,3.786,15.948,1.0,37.333,19.333,1,256,3.786,15.948,1.0,37.333,19.333,1
2025-05-01 08:00:28.466297,121ca898-9efa-4bb0-bcdf-7a526237e13c,KXHIGHNY-25MAY01-B70.5,57511.534,1.1,-14.2,15.3,34.9,17.4,100,0,43388.54,23.8,9.8,29,29,-0.496,-4.354,3.858,1.596,5.454,11,0.0,0.0,39,61,1,30,1.0,54.928,61,1,256,3.786,15.948,1.0,37.333,19.333,1,256,3.786,15.948,1.0,37.333,19.333,1,256,3.786,15.948,1.0,37.333,19.333,1,256,3.786,15.948,1.0,37.333,19.333,1,256,3.786,15.948,1.0,37.333,19.333,1
2025-05-01 08:00:44.440499,b14c8353-59c8-462e-861c-96bae81aecb7,KXHIGHNY-25MAY01-B70.5,57495.56,1.1,-14.2,15.3,34.9,17.4,100,0,43388.54,23.8,9.8,29,29,-0.523,-4.354,3.831,1.623,5.454,11,0.0,0.0,33,67,1,15,1.0,60.864,67,1,368,3.421,37.027,1.0,35.8,34.0,6,368,3.421,37.027,1.0,35.8,34.0,6,368,3.421,37.027,1.0,35.8,34.0,6,368,3.421,37.027,1.0,35.8,34.0,6,368,3.421,37.027,1.0,35.8,34.0,6
2025-05-01 08:00:44.440499,934f9932-2e7e-4565-a5f3-1bed95ec21a5,KXHIGHNY-25MAY01-B70.5,57495.56,1.1,-14.2,15.3,34.9,17.4,100,0,43388.54,23.8,9.8,29,29,-0.519,-4.354,3.835,1.619,5.454,11,0.0,0.0,34,66,1,97,1.0,59.875,66,1,368,3.421,37.027,1.0,35.8,34.0,6,368,3.421,37.027,1.0,35.8,34.0,6,368,3.421,37.027,1.0,35.8,34.0,6,368,3.421,37.027,1.0,35.8,34.0,6,368,3.421,37.027,1.0,35.8,34.0,6
2025-05-01 08:01:02.619861,330c95d9-4d3c-4d7e-ac0e-5e1459f9cd37,KXHIGHNY-25MAY01-B68.5,57477.38,3.1,-12.2,15.3,34.9,17.4,100,0,43388.54,23.8,9.8,29,29,1.356,-2.354,3.71,1.744,5.454,11,0.0,0.0,40,60,0,13,-1.0,29.193,40,0,381,6.634,16.69,0.0,33.7,21.1,1,381,6.634,16.69,0.0,33.7,21.1,1,381,6.634,16.69,0.0,33.7,21.1,1,381,6.634,16.69,0.0,33.7,21.1,1,381,6.634,16.69,0.0,33.7,21.1,1
2025-05-01 08:01:03.586436,00bc48a4-95d0-4e60-bebe-37ce84346956,KXHIGHNY-25MAY01-B70.5,57476.414,1.1,-14.2,15.3,34.9,17.4,100,0,43388.54,23.8,9.8,29,29,-0.65,-4.354,3.704,1.75,5.454,11,0.0,0.0,33,67,1,8,1.0,60.845,67,1,389,3.266,34.777,1.0,35.333,29.667,7,389,3.266,34.777,1.0,35.333,29.667,7,389,3.266,34.777,1.0,35.333,29.667,7,389,3.266,34.777,1.0,35.333,29.667,7,389,3.266,34.777,1.0,35.333,29.667,7
2025-05-01 08:01:10.143897,e5b12f9b-4986-40d1-bcdd-9e01d8fe93ef,KXHIGHNY-25MAY01-B68.5,57469.856,3.1,-12.2,15.3,34.9,17.4,100,0,43388.54,23.8,9.8,29,29,1.295,-2.354,3.649,1.805,5.454,11,0.0,0.0,45,55,1,113,-1.0,-34.054,-45,0,589,7.32,29.725,0.231,36.077,31.615,-3,589,7.32,29.725,0.231,36.077,31.615,-3,589,7.32,29.725,0.231,36.077,31.615,-3,589,7.32,29.725,0.231,36.077,31.615,-3,589,7.32,29.725,0.231,36.077,31.615,-3
2025-05-01 08:01:10.143897,b1813efe-5b10-497c-b249-6dba085c21d0,KXHIGHNY-25MAY01-B68.5,57469.856,3.1,-12.2,15.3,34.9,17.4,100,0,43388.54,23.8,9.8,29,29,1.317,-2.354,3.671,1.783,5.454,11,0.0,0.0,43,57,1,50,-1.0,-32.121,-43,0,589,7.32,29.725,0.231,36.077,31.615,-3,589,7.32,29.725,0.231,36.077,31.615,-3,589,7.32,29.725,0.231,36.077,31.615,-3,589,7.32,29.725,0.231,36.077,31.615,-3,589,7.32,29.725,0.231,36.077,31.615,-3
2025-05-01 08:01:10.143897,98df39a8-3e2b-4693-b856-00b5cd635559,KXHIGHNY-25MAY01-B68.5,57469.856,3.1,-12.2,15.3,34.9,17.4,100,0,43388.54,23.8,9.8,29,29,1.306,-2.354,3.66,1.794,5.454,11,0.0,0.0,44,56,1,37,-1.0,-33.126,-44,0,589,7.32,29.725,0.231,36.077,31.615,-3,589,7.32,29.725,0.231,36.077,31.615,-3,589,7.32,29.725,0.231,36.077,31.615,-3,589,7.32,29.725,0.231,36.077,31.615,-3,589,7.32,29.725,0.231,36.077,31.615,-3
2025-05-01 08:02:36.708438,d1a178a6-87d5-4933-ae5c-72a9e3b21941,KXHIGHNY-25MAY01-B68.5,57383.292,3.1,-12.2,15.3,34.9,17.4,100,0,43388.54,23.8,9.8,29,29,1.35,-2.354,3.704,1.75,5.454,11,0.0,0.0,40,60,0,12,-1.0,29.032,40,0,345,2.302,41.31,0.6,42.4,45.0,0,601,7.11,29.036,0.214,36.357,30.214,1,601,7.11,29.036,0.214,36.357,30.214,1,601,7.11,29.036,0.214,36.357,30.214,1,601,7.11,29.036,0.214,36.357,30.214,1
